  0.27461   1.07331   0.43486856E-01  0.00000000E+00  0.00000000E+00
  0.30556   1.07331   0.14350659E+01  0.00000000E+00  0.00000000E+00
  0.33651   1.07331   0.66450890E+02  0.84694271E+01  0.00000000E+00
  0.36746   1.07331   0.10049815E+03  0.00000000E+00  0.00000000E+00
  0.39841   1.07331   0.81449295E+02  0.21551308E+02  0.00000000E+00
  0.42936   1.07331   0.95671110E+01  0.00000000E+00  0.00000000E+00
  0.46031   1.07331   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49126   1.07331   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27461   1.10426   0.16090132E+01  0.00000000E+00  0.00000000E+00
  0.30556   1.10426   0.12842039E+03  0.41732975E+02  0.00000000E+00
  0.33651   1.10426   0.14541875E+03  0.89723534E+02  0.00000000E+00
  0.36746   1.10426   0.27906525E+03  0.15225137E+03  0.00000000E+00
  0.39841   1.10426   0.16682426E+03  0.64255058E+02  0.00000000E+00
  0.42936   1.10426   0.30903790E+03  0.12744666E+03  0.00000000E+00
  0.46031   1.10426   0.25976839E+02  0.54996572E+01  0.00000000E+00
  0.49126   1.10426   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27461   1.13521   0.51014069E+02  0.16100422E+02  0.00000000E+00
  0.30556   1.13521   0.26123746E+03  0.84917778E+02  0.00000000E+00
  0.33651   1.13521   0.11460517E+03  0.11474489E+03  0.00000000E+00
  0.36746   1.13521   0.21642159E+03  0.10622860E+03  0.00000000E+00
  0.39841   1.13521   0.21428127E+03  0.79744827E+02  0.00000000E+00
  0.42936   1.13521   0.30501965E+03  0.94235344E+02  0.00000000E+00
  0.46031   1.13521   0.13512560E+03  0.51777607E+02  0.00000000E+00
  0.49126   1.13521   0.28266449E+01  0.00000000E+00  0.00000000E+00
  0.27461   1.16616   0.11040823E+03  0.19593746E+02  0.00000000E+00
  0.30556   1.16616   0.29388431E+03  0.77045677E+02  0.00000000E+00
  0.33651   1.16616   0.30662451E+03  0.31561459E+03  0.00000000E+00
  0.36746   1.16616   0.45889481E+03  0.18300348E+03  0.00000000E+00
  0.39841   1.16616   0.59013324E+03  0.20411546E+03  0.00000000E+00
  0.42936   1.16616   0.56203345E+03  0.14455658E+03  0.00000000E+00
  0.46031   1.16616   0.31533118E+03  0.10554082E+03  0.00000000E+00
  0.49126   1.16616   0.93931608E+01  0.00000000E+00  0.00000000E+00
  0.27461   1.19711   0.16249150E+03  0.16910683E+03  0.00000000E+00
  0.30556   1.19711   0.92735034E+03  0.28685068E+03  0.00000000E+00
  0.33651   1.19711   0.76575293E+03  0.17481531E+03  0.00000000E+00
  0.36746   1.19711   0.11670736E+04  0.34548697E+03  0.00000000E+00
  0.39841   1.19711   0.82762488E+03  0.28891446E+03  0.00000000E+00
  0.42936   1.19711   0.62576697E+03  0.14094339E+03  0.00000000E+00
  0.46031   1.19711   0.47224350E+03  0.11912327E+03  0.00000000E+00
  0.49126   1.19711   0.30875657E+01  0.00000000E+00  0.00000000E+00
  0.27461   1.22806   0.14221429E+03  0.42779984E+02  0.00000000E+00
  0.30556   1.22806   0.68300879E+03  0.19087724E+03  0.00000000E+00
  0.33651   1.22806   0.94769006E+03  0.32031747E+03  0.00000000E+00
  0.36746   1.22806   0.99510059E+03  0.34505417E+03  0.00000000E+00
  0.39841   1.22806   0.98380286E+03  0.25055032E+03  0.00000000E+00
  0.42936   1.22806   0.68282745E+03  0.25695856E+03  0.00000000E+00
  0.46031   1.22806   0.10504205E+03  0.49628609E+02  0.00000000E+00
  0.49126   1.22806   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27461   1.25901   0.24719787E+01  0.12978338E+01  0.00000000E+00
  0.30556   1.25901   0.40084152E+03  0.14523058E+03  0.00000000E+00
  0.33651   1.25901   0.66705432E+03  0.17978130E+03  0.00000000E+00
  0.36746   1.25901   0.58637048E+03  0.21108360E+03  0.00000000E+00
  0.39841   1.25901   0.36335690E+03  0.95926239E+02  0.00000000E+00
  0.42936   1.25901   0.44606640E+02  0.13239738E+02  0.00000000E+00
  0.46031   1.25901   0.56532902E+00  0.00000000E+00  0.00000000E+00
  0.49126   1.25901   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27461   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30556   1.28996   0.28192739E+01  0.12972344E+01  0.00000000E+00
  0.33651   1.28996   0.36006294E+02  0.10538716E+02  0.00000000E+00
  0.36746   1.28996   0.26503342E+02  0.52925124E+01  0.00000000E+00
  0.39841   1.28996   0.32579741E+01  0.79463726E+00  0.00000000E+00
  0.42936   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.46031   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49126   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
