  0.27640   1.07510   0.11101475E+01  0.00000000E+00  0.00000000E+00
  0.31092   1.07510   0.11407315E+03  0.57155087E+02  0.00000000E+00
  0.34544   1.07510   0.64507492E+02  0.00000000E+00  0.00000000E+00
  0.37995   1.07510   0.16097136E+02  0.00000000E+00  0.00000000E+00
  0.41447   1.07510   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27640   1.10962   0.63674892E+02  0.00000000E+00  0.00000000E+00
  0.31092   1.10962   0.25703168E+03  0.25165607E+03  0.00000000E+00
  0.34544   1.10962   0.31630304E+03  0.11812560E+03  0.00000000E+00
  0.37995   1.10962   0.27695334E+03  0.94422745E+02  0.00000000E+00
  0.41447   1.10962   0.12533150E+02  0.97904367E+01  0.00000000E+00
  0.27640   1.14413   0.16369606E+03  0.58782639E+02  0.00000000E+00
  0.31092   1.14413   0.33526086E+03  0.94282745E+02  0.00000000E+00
  0.34544   1.14413   0.43480777E+03  0.13275034E+03  0.00000000E+00
  0.37995   1.14413   0.37324753E+03  0.19387367E+03  0.00000000E+00
  0.41447   1.14413   0.17348043E+02  0.11445613E+02  0.00000000E+00
  0.27640   1.17865   0.67021492E+02  0.14390981E+02  0.00000000E+00
  0.31092   1.17865   0.12565350E+04  0.38248663E+03  0.00000000E+00
  0.34544   1.17865   0.70174182E+03  0.15934380E+03  0.00000000E+00
  0.37995   1.17865   0.17490027E+03  0.66537392E+02  0.00000000E+00
  0.41447   1.17865   0.91190678E+00  0.00000000E+00  0.00000000E+00
  0.27640   1.21317   0.11894437E+00  0.00000000E+00  0.00000000E+00
  0.31092   1.21317   0.44823296E+02  0.12743073E+02  0.00000000E+00
  0.34544   1.21317   0.38192978E+02  0.14845733E+02  0.00000000E+00
  0.37995   1.21317   0.95155483E+00  0.00000000E+00  0.00000000E+00
  0.41447   1.21317   0.00000000E+00  0.00000000E+00  0.00000000E+00
