 17.99999  0.12224195E+01  0.18979333E+00  0.00000000E+00
 54.00000  0.26752815E+01  0.77358162E+00  0.00000000E+00
 90.00000  0.41522708E+01  0.11454557E+01  0.00000000E+00
126.00000  0.31702127E+01  0.67078930E+00  0.00000000E+00
162.00000  0.21478519E+01  0.31571501E+00  0.00000000E+00
