  0.27640  0.11361284E+02  0.23612266E+01  0.00000000E+00
  0.31092  0.65500877E+02  0.15073540E+02  0.00000000E+00
  0.34544  0.55148624E+02  0.96405983E+01  0.00000000E+00
  0.37995  0.27062004E+02  0.73859997E+01  0.00000000E+00
  0.41447  0.11126777E+01  0.36821809E+00  0.00000000E+00
