  1.07510  17.99999   0.38122861E+01  0.00000000E+00  0.00000000E+00
  1.10962  17.99999   0.16249950E+02  0.97458076E+01  0.00000000E+00
  1.14413  17.99999   0.27194368E+02  0.15410095E+02  0.00000000E+00
  1.17865  17.99999   0.70487198E+02  0.28421225E+02  0.00000000E+00
  1.21317  17.99999   0.14833516E+01  0.00000000E+00  0.00000000E+00
  1.07510  54.00000   0.34241731E+01  0.00000000E+00  0.00000000E+00
  1.10962  54.00000   0.18809044E+02  0.56277390E+01  0.00000000E+00
  1.14413  54.00000   0.30683434E+02  0.13525390E+02  0.00000000E+00
  1.17865  54.00000   0.27706284E+02  0.11718968E+02  0.00000000E+00
  1.21317  54.00000   0.20978136E+01  0.15865964E+01  0.00000000E+00
  1.07510  90.00000   0.48363252E+01  0.32149765E+01  0.00000000E+00
  1.10962  90.00000   0.76527548E+01  0.18203571E+01  0.00000000E+00
  1.14413  90.00000   0.30319998E+02  0.12144353E+02  0.00000000E+00
  1.17865  90.00000   0.41328720E+02  0.16813908E+02  0.00000000E+00
  1.21317  90.00000   0.15891256E+01  0.10212270E+01  0.00000000E+00
  1.07510 126.00000   0.21130791E+01  0.00000000E+00  0.00000000E+00
  1.10962 126.00000   0.14166803E+02  0.61198893E+01  0.00000000E+00
  1.14413 126.00000   0.13227481E+02  0.40020022E+01  0.00000000E+00
  1.17865 126.00000   0.37537418E+02  0.13956159E+02  0.00000000E+00
  1.21317 126.00000   0.83483040E+00  0.00000000E+00  0.00000000E+00
  1.07510 162.00000   0.24507542E+01  0.00000000E+00  0.00000000E+00
  1.10962 162.00000   0.67350903E+01  0.24110909E+01  0.00000000E+00
  1.14413 162.00000   0.92967272E+01  0.24616838E+01  0.00000000E+00
  1.17865 162.00000   0.26089636E+02  0.22013485E+02  0.00000000E+00
  1.21317 162.00000   0.32475379E+01  0.17597429E+01  0.00000000E+00
