  1.07510   0.27640   0.11101475E+01  0.00000000E+00  0.00000000E+00
  1.10962   0.27640   0.63040531E+02  0.00000000E+00  0.00000000E+00
  1.14413   0.27640   0.14234421E+03  0.38121021E+02  0.00000000E+00
  1.17865   0.27640   0.12248725E+03  0.56798958E+02  0.00000000E+00
  1.21317   0.27640   0.15859249E+00  0.00000000E+00  0.00000000E+00
  1.07510   0.31092   0.11601177E+03  0.57563129E+02  0.00000000E+00
  1.10962   0.31092   0.12164130E+03  0.34730190E+02  0.00000000E+00
  1.14413   0.31092   0.32438013E+03  0.11749165E+03  0.00000000E+00
  1.17865   0.31092   0.12835643E+04  0.41435245E+03  0.00000000E+00
  1.21317   0.31092   0.51987865E+02  0.26134109E+02  0.00000000E+00
  1.07510   0.34544   0.68868774E+02  0.00000000E+00  0.00000000E+00
  1.10962   0.34544   0.26214221E+03  0.94782906E+02  0.00000000E+00
  1.14413   0.34544   0.58857617E+03  0.21708675E+03  0.00000000E+00
  1.17865   0.34544   0.63411914E+03  0.14703468E+03  0.00000000E+00
  1.21317   0.34544   0.43970352E+02  0.16562511E+02  0.00000000E+00
  1.07510   0.37995   0.15462765E+02  0.00000000E+00  0.00000000E+00
  1.10962   0.37995   0.28023083E+03  0.91546906E+02  0.00000000E+00
  1.14413   0.37995   0.30904361E+03  0.18456078E+03  0.00000000E+00
  1.17865   0.37995   0.17826785E+03  0.57809273E+02  0.00000000E+00
  1.21317   0.37995   0.99120295E+00  0.00000000E+00  0.00000000E+00
  1.07510   0.41447   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10962   0.41447   0.14799524E+02  0.89876957E+01  0.00000000E+00
  1.14413   0.41447   0.16483658E+02  0.57458849E+01  0.00000000E+00
  1.17865   0.41447   0.95155483E+00  0.00000000E+00  0.00000000E+00
  1.21317   0.41447   0.00000000E+00  0.00000000E+00  0.00000000E+00
