1.09884 2.15533 0.356195 0
1.14085 6.95519 1.09271 0
1.18286 9.89695 1.4003 0
1.22487 13.2832 1.82095 0
1.26688 12.9858 1.76578 0
1.30889 15.7446 2.12155 0
1.3509 15.3341 2.09495 0
1.39291 11.6201 1.67235 0
1.43492 7.00631 1.05907 0
1.47693 1.72778 0.310658 0
