9 2.09333 0.351657 0
27 1.89468 0.27869 0
45 1.97904 0.283146 0
63 2.09212 0.285584 0
81 2.27165 0.307801 0
99 2.28222 0.313112 0
117 2.16041 0.293143 0
135 1.79508 0.255928 0
153 1.32764 0.636986 0
171 1.52952 0.801703 0
