11.2500 10.44170230 0.92571530 0.00000000
33.7500 8.43612339 0.42016719 0.00000000
56.2500 6.50244354 0.44651377 0.00000000
78.7500 5.51729994 0.23957357 0.00000000
101.2500 4.08823383 0.23660281 0.00000000
123.7500 3.79903701 0.19845568 0.00000000
146.2500 4.05201937 0.24396601 0.00000000
168.7500 4.37915022 0.42128863 0.00000000
