  0.27902  0.12408280E+02  0.19613211E+01  0.00000000E+00
  0.31878  0.51239441E+02  0.63102889E+01  0.00000000E+00
  0.35854  0.57240376E+02  0.63914313E+01  0.00000000E+00
  0.39830  0.73523270E+02  0.78480315E+01  0.00000000E+00
  0.43806  0.86674263E+02  0.67802634E+01  0.00000000E+00
  0.47781  0.85787117E+02  0.56690979E+01  0.00000000E+00
  0.51757  0.91323235E+02  0.74293833E+01  0.00000000E+00
  0.55733  0.93536430E+02  0.85081615E+01  0.00000000E+00
  0.59709  0.74702301E+02  0.46712728E+01  0.00000000E+00
  0.63685  0.96141062E+01  0.18597050E+01  0.00000000E+00
