0.333394 4.64514 0.970564 0
0.361903 5.97636 1.15426 0
0.390413 8.2325 1.61992 0
0.418922 8.86713 1.56621 0
0.447431 7.85455 1.30258 0
0.47594 9.18089 1.43384 0
0.504449 8.39038 1.36637 0
0.532958 7.12226 1.25115 0
0.561467 6.10372 1.1183 0
0.589976 8.22865 2.02246 0
