9 0.300647 0.141682 0
27 0.528956 0.188729 0
45 0.699915 0.199552 0
63 0.888414 0.172971 0
81 0.937718 0.192957 0
99 1.27601 0.240097 0
117 1.47755 0.287299 0
135 1.37573 0.287451 0
153 1.33144 0.318785 0
171 1.18888 0.367544 0
