0.321395 2.73272 0.734318 0
0.345903 2.67275 0.65177 0
0.370412 2.95934 0.621583 0
0.394921 2.49059 0.614919 0
0.41943 3.86951 0.888526 0
0.443939 4.37197 0.914834 0
0.468448 5.62027 1.09333 0
0.492957 5.03212 1.13435 0
0.517466 4.07005 0.808405 0
0.541975 3.45047 0.948701 0
