 36.00000  0.23793523E+01  0.16467556E+00  0.00000000E+00
108.00000  0.32575319E+01  0.19142702E+00  0.00000000E+00
180.00000  0.40642900E+01  0.19856168E+00  0.00000000E+00
251.99998  0.29996598E+01  0.14856201E+00  0.00000000E+00
324.00000  0.21854968E+01  0.15407637E+00  0.00000000E+00
