  0.27461  11.25000   0.36442265E+02  0.11425000E+02  0.00000000E+00
  0.30556  11.25000   0.65236229E+02  0.12549040E+02  0.00000000E+00
  0.33651  11.25000   0.49958317E+02  0.75849452E+01  0.00000000E+00
  0.36746  11.25000   0.50857906E+02  0.12861952E+02  0.00000000E+00
  0.39841  11.25000   0.68501480E+02  0.34350559E+02  0.00000000E+00
  0.42936  11.25000   0.40760532E+02  0.96490259E+01  0.00000000E+00
  0.46031  11.25000   0.19197403E+02  0.78616533E+01  0.00000000E+00
  0.49126  11.25000   0.70248705E+00  0.15568490E+00  0.00000000E+00
  0.27461  33.75000   0.13313143E+02  0.52594681E+01  0.00000000E+00
  0.30556  33.75000   0.57400745E+02  0.12043849E+02  0.00000000E+00
  0.33651  33.75000   0.29236513E+02  0.58360534E+01  0.00000000E+00
  0.36746  33.75000   0.59465012E+02  0.13212704E+02  0.00000000E+00
  0.39841  33.75000   0.66553818E+02  0.11704688E+02  0.00000000E+00
  0.42936  33.75000   0.68458023E+02  0.11246440E+02  0.00000000E+00
  0.46031  33.75000   0.24001999E+02  0.59786348E+01  0.00000000E+00
  0.49126  33.75000   0.65902406E+00  0.36656648E+00  0.00000000E+00
  0.27461  56.24999   0.12166473E+02  0.42135162E+01  0.00000000E+00
  0.30556  56.24999   0.13355067E+03  0.53994961E+02  0.00000000E+00
  0.33651  56.24999   0.10104597E+03  0.33614456E+02  0.00000000E+00
  0.36746  56.24999   0.71581955E+02  0.12916238E+02  0.00000000E+00
  0.39841  56.24999   0.77240417E+02  0.14266202E+02  0.00000000E+00
  0.42936  56.24999   0.49971718E+02  0.76832886E+01  0.00000000E+00
  0.46031  56.24999   0.30144989E+02  0.54604635E+01  0.00000000E+00
  0.49126  56.24999   0.15005977E+01  0.93893737E+00  0.00000000E+00
  0.27461  78.75000   0.34902313E+02  0.91108236E+01  0.00000000E+00
  0.30556  78.75000   0.90772049E+02  0.14708233E+02  0.00000000E+00
  0.33651  78.75000   0.11493568E+03  0.15991866E+02  0.00000000E+00
  0.36746  78.75000   0.11046275E+03  0.21973814E+02  0.00000000E+00
  0.39841  78.75000   0.13923663E+03  0.31586943E+02  0.00000000E+00
  0.42936  78.75000   0.85004257E+02  0.17549034E+02  0.00000000E+00
  0.46031  78.75000   0.44294605E+02  0.19111761E+02  0.00000000E+00
  0.49126  78.75000   0.14209112E+01  0.11930877E+01  0.00000000E+00
  0.27461 101.24999   0.39371113E+02  0.17358049E+02  0.00000000E+00
  0.30556 101.24999   0.10181293E+03  0.16200890E+02  0.00000000E+00
  0.33651 101.24999   0.13630226E+03  0.20056707E+02  0.00000000E+00
  0.36746 101.24999   0.12126691E+03  0.14183280E+02  0.00000000E+00
  0.39841 101.24999   0.11957573E+03  0.14659628E+02  0.00000000E+00
  0.42936 101.24999   0.10918761E+03  0.22209185E+02  0.00000000E+00
  0.46031 101.24999   0.38459671E+02  0.10318782E+02  0.00000000E+00
  0.49126 101.24999   0.17211276E+00  0.00000000E+00  0.00000000E+00
  0.27461 123.74999   0.14062127E+02  0.65387344E+01  0.00000000E+00
  0.30556 123.74999   0.10688002E+03  0.35704739E+02  0.00000000E+00
  0.33651 123.74999   0.13245100E+03  0.27758282E+02  0.00000000E+00
  0.36746 123.74999   0.12559055E+03  0.15877087E+02  0.00000000E+00
  0.39841 123.74999   0.12442964E+03  0.16049019E+02  0.00000000E+00
  0.42936 123.74999   0.12016920E+03  0.26089836E+02  0.00000000E+00
  0.46031 123.74999   0.26309217E+02  0.66552401E+01  0.00000000E+00
  0.49126 123.74999   0.22416887E+00  0.00000000E+00  0.00000000E+00
  0.27461 146.25000   0.22518862E+02  0.11156703E+02  0.00000000E+00
  0.30556 146.25000   0.78133690E+02  0.20612169E+02  0.00000000E+00
  0.33651 146.25000   0.14930057E+03  0.50230488E+02  0.00000000E+00
  0.36746 146.25000   0.11314367E+03  0.36952759E+02  0.00000000E+00
  0.39841 146.25000   0.75181183E+02  0.16865925E+02  0.00000000E+00
  0.42936 146.25000   0.57880348E+02  0.15604927E+02  0.00000000E+00
  0.46031 146.25000   0.42540592E+02  0.11359335E+02  0.00000000E+00
  0.49126 146.25000   0.78950059E+00  0.29653695E+00  0.00000000E+00
  0.27461 168.75000   0.23590593E+02  0.00000000E+00  0.00000000E+00
  0.30556 168.75000   0.73121719E+02  0.75195956E+01  0.00000000E+00
  0.33651 168.75000   0.88279358E+02  0.21416975E+02  0.00000000E+00
  0.36746 168.75000   0.65191154E+02  0.78169498E+01  0.00000000E+00
  0.39841 168.75000   0.15851303E+03  0.55829094E+02  0.00000000E+00
  0.42936 168.75000   0.13761935E+03  0.52090466E+02  0.00000000E+00
  0.46031 168.75000   0.43579109E+02  0.19634079E+02  0.00000000E+00
  0.49126 168.75000   0.48671383E+00  0.00000000E+00  0.00000000E+00
