 36.00000  0.59483833E+01  0.46208414E+00  0.00000000E+00
108.00000  0.53644228E+01  0.36864409E+00  0.00000000E+00
180.00000  0.49990158E+01  0.34346303E+00  0.00000000E+00
251.99998  0.45955644E+01  0.25961575E+00  0.00000000E+00
324.00000  0.67964616E+01  0.63075459E+00  0.00000000E+00
