 11.25000  0.29572559E+02  0.36742213E+01  0.00000000E+00
 33.75000  0.24195259E+02  0.15392892E+01  0.00000000E+00
 56.24999  0.19257513E+02  0.16925097E+01  0.00000000E+00
 78.75000  0.18056232E+02  0.15860147E+01  0.00000000E+00
101.24999  0.13018312E+02  0.88945407E+00  0.00000000E+00
123.74999  0.15251330E+02  0.16817923E+01  0.00000000E+00
146.25000  0.14782849E+02  0.18803171E+01  0.00000000E+00
168.75000  0.13479113E+02  0.24092827E+01  0.00000000E+00
