  1.07331  11.25000   0.94088488E+01  0.39850962E+01  0.00000000E+00
  1.10426  11.25000   0.27833395E+02  0.83295631E+01  0.00000000E+00
  1.13521  11.25000   0.32909145E+02  0.10589269E+02  0.00000000E+00
  1.16616  11.25000   0.39595165E+02  0.97689209E+01  0.00000000E+00
  1.19711  11.25000   0.86567734E+02  0.20326368E+02  0.00000000E+00
  1.22806  11.25000   0.92486130E+02  0.33471268E+02  0.00000000E+00
  1.25901  11.25000   0.40506802E+02  0.44216242E+01  0.00000000E+00
  1.28996  11.25000   0.23494482E+01  0.00000000E+00  0.00000000E+00
  1.07331  33.75000   0.10261127E+02  0.67478037E+01  0.00000000E+00
  1.10426  33.75000   0.37528172E+02  0.12180305E+02  0.00000000E+00
  1.13521  33.75000   0.31322594E+02  0.56732635E+01  0.00000000E+00
  1.16616  33.75000   0.45269672E+02  0.82269382E+01  0.00000000E+00
  1.19711  33.75000   0.64753052E+02  0.11290293E+02  0.00000000E+00
  1.22806  33.75000   0.80267387E+02  0.12442624E+02  0.00000000E+00
  1.25901  33.75000   0.46363300E+02  0.99602804E+01  0.00000000E+00
  1.28996  33.75000   0.33230190E+01  0.23354092E+01  0.00000000E+00
  1.07331  56.24999   0.57719955E+01  0.00000000E+00  0.00000000E+00
  1.10426  56.24999   0.19775154E+02  0.60653625E+01  0.00000000E+00
  1.13521  56.24999   0.22481647E+02  0.59142027E+01  0.00000000E+00
  1.16616  56.24999   0.86954369E+02  0.30352230E+02  0.00000000E+00
  1.19711  56.24999   0.16084140E+03  0.53167347E+02  0.00000000E+00
  1.22806  56.24999   0.10908034E+03  0.17630842E+02  0.00000000E+00
  1.25901  56.24999   0.71103745E+02  0.19813869E+02  0.00000000E+00
  1.28996  56.24999   0.11941576E+01  0.00000000E+00  0.00000000E+00
  1.07331  78.75000   0.54574103E+01  0.00000000E+00  0.00000000E+00
  1.10426  78.75000   0.12571918E+02  0.45615821E+01  0.00000000E+00
  1.13521  78.75000   0.74527786E+02  0.24364525E+02  0.00000000E+00
  1.16616  78.75000   0.88593811E+02  0.26726637E+02  0.00000000E+00
  1.19711  78.75000   0.15476569E+03  0.26264566E+02  0.00000000E+00
  1.22806  78.75000   0.19077089E+03  0.23252962E+02  0.00000000E+00
  1.25901  78.75000   0.90039185E+02  0.12155700E+02  0.00000000E+00
  1.28996  78.75000   0.43025856E+01  0.18096131E+01  0.00000000E+00
  1.07331 101.24999   0.50690346E+01  0.60417110E+00  0.00000000E+00
  1.10426 101.24999   0.14864305E+02  0.54379010E+01  0.00000000E+00
  1.13521 101.24999   0.49443798E+02  0.97527637E+01  0.00000000E+00
  1.16616 101.24999   0.10496243E+03  0.17069376E+02  0.00000000E+00
  1.19711 101.24999   0.20690225E+03  0.28731997E+02  0.00000000E+00
  1.22806 101.24999   0.19473584E+03  0.22431221E+02  0.00000000E+00
  1.25901 101.24999   0.87925148E+02  0.15364953E+02  0.00000000E+00
  1.28996 101.24999   0.22456896E+01  0.80801481E+00  0.00000000E+00
  1.07331 123.74999   0.67010059E+01  0.15973998E+01  0.00000000E+00
  1.10426 123.74999   0.44710041E+02  0.18499704E+02  0.00000000E+00
  1.13521 123.74999   0.77268837E+02  0.23129879E+02  0.00000000E+00
  1.16616 123.74999   0.12142348E+03  0.27278526E+02  0.00000000E+00
  1.19711 123.74999   0.16132239E+03  0.27503286E+02  0.00000000E+00
  1.22806 123.74999   0.16327582E+03  0.27569084E+02  0.00000000E+00
  1.25901 123.74999   0.73583961E+02  0.13494037E+02  0.00000000E+00
  1.28996 123.74999   0.18303890E+01  0.50614101E+00  0.00000000E+00
  1.07331 146.25000   0.67203975E+01  0.00000000E+00  0.00000000E+00
  1.10426 146.25000   0.14446481E+02  0.20671780E+02  0.00000000E+00
  1.13521 146.25000   0.55638226E+02  0.10475065E+02  0.00000000E+00
  1.16616 146.25000   0.80669945E+02  0.17849291E+02  0.00000000E+00
  1.19711 146.25000   0.14975192E+03  0.30259340E+02  0.00000000E+00
  1.22806 146.25000   0.17783267E+03  0.51091778E+02  0.00000000E+00
  1.25901 146.25000   0.52772415E+02  0.26709429E+02  0.00000000E+00
  1.28996 146.25000   0.16563616E+01  0.00000000E+00  0.00000000E+00
  1.07331 168.75000   0.11795301E+02  0.00000000E+00  0.00000000E+00
  1.10426 168.75000   0.11815318E+03  0.55364174E+02  0.00000000E+00
  1.13521 168.75000   0.57696175E+02  0.93386955E+01  0.00000000E+00
  1.16616 168.75000   0.11556791E+03  0.39129749E+02  0.00000000E+00
  1.19711 168.75000   0.13473273E+03  0.30799940E+02  0.00000000E+00
  1.22806 168.75000   0.10967270E+03  0.33969158E+02  0.00000000E+00
  1.25901 168.75000   0.41663528E+02  0.24611862E+01  0.00000000E+00
  1.28996 168.75000   0.10996128E+01  0.00000000E+00  0.00000000E+00
