  0.27461   1.07331   0.73895372E-01  0.00000000E+00  0.00000000E+00
  0.30556   1.07331   0.39312358E+01  0.00000000E+00  0.00000000E+00
  0.33651   1.07331   0.95650200E+02  0.00000000E+00  0.00000000E+00
  0.36746   1.07331   0.18111768E+03  0.47755360E+02  0.00000000E+00
  0.39841   1.07331   0.12786594E+03  0.18157906E+02  0.00000000E+00
  0.42936   1.07331   0.23366615E+02  0.74706182E+01  0.00000000E+00
  0.46031   1.07331   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49126   1.07331   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27461   1.10426   0.40938058E+01  0.00000000E+00  0.00000000E+00
  0.30556   1.10426   0.21661333E+03  0.81018486E+02  0.00000000E+00
  0.33651   1.10426   0.30119287E+03  0.71466125E+02  0.00000000E+00
  0.36746   1.10426   0.29201160E+03  0.16473137E+03  0.00000000E+00
  0.39841   1.10426   0.40243036E+03  0.10816826E+03  0.00000000E+00
  0.42936   1.10426   0.47420529E+03  0.21343108E+03  0.00000000E+00
  0.46031   1.10426   0.47783066E+02  0.22276979E+02  0.00000000E+00
  0.49126   1.10426   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27461   1.13521   0.81322159E+02  0.14957269E+02  0.00000000E+00
  0.30556   1.13521   0.50362997E+03  0.21237770E+03  0.00000000E+00
  0.33651   1.13521   0.45778745E+03  0.11130894E+03  0.00000000E+00
  0.36746   1.13521   0.62903552E+03  0.24711389E+03  0.00000000E+00
  0.39841   1.13521   0.59255859E+03  0.13285178E+03  0.00000000E+00
  0.42936   1.13521   0.72376233E+03  0.18048268E+03  0.00000000E+00
  0.46031   1.13521   0.41628424E+03  0.84232994E+02  0.00000000E+00
  0.49126   1.13521   0.61269126E+01  0.17966278E+01  0.00000000E+00
  0.27461   1.16616   0.20139755E+03  0.44175606E+02  0.00000000E+00
  0.30556   1.16616   0.81975934E+03  0.31744174E+03  0.00000000E+00
  0.33651   1.16616   0.10853778E+04  0.28228836E+03  0.00000000E+00
  0.36746   1.16616   0.57305811E+03  0.11750043E+03  0.00000000E+00
  0.39841   1.16616   0.15015598E+04  0.35534650E+03  0.00000000E+00
  0.42936   1.16616   0.10250532E+04  0.18358430E+03  0.00000000E+00
  0.46031   1.16616   0.59546295E+03  0.95093079E+02  0.00000000E+00
  0.49126   1.16616   0.39755951E+02  0.17953817E+02  0.00000000E+00
  0.27461   1.19711   0.64582776E+03  0.20579251E+03  0.00000000E+00
  0.30556   1.19711   0.16420602E+04  0.51260638E+03  0.00000000E+00
  0.33651   1.19711   0.18152875E+04  0.40039590E+03  0.00000000E+00
  0.36746   1.19711   0.15785068E+04  0.17870967E+03  0.00000000E+00
  0.39841   1.19711   0.15266150E+04  0.19769524E+03  0.00000000E+00
  0.42936   1.19711   0.16181676E+04  0.27491867E+03  0.00000000E+00
  0.46031   1.19711   0.10644963E+04  0.26982925E+03  0.00000000E+00
  0.49126   1.19711   0.49509926E+01  0.00000000E+00  0.00000000E+00
  0.27461   1.22806   0.65583441E+03  0.17068460E+03  0.00000000E+00
  0.30556   1.22806   0.19927358E+04  0.31314816E+03  0.00000000E+00
  0.33651   1.22806   0.19281876E+04  0.37262772E+03  0.00000000E+00
  0.36746   1.22806   0.18238208E+04  0.21574437E+03  0.00000000E+00
  0.39841   1.22806   0.19446821E+04  0.25457170E+03  0.00000000E+00
  0.42936   1.22806   0.14705582E+04  0.21835114E+03  0.00000000E+00
  0.46031   1.22806   0.11100441E+03  0.40218678E+02  0.00000000E+00
  0.49126   1.22806   0.14779076E-01  0.00000000E+00  0.00000000E+00
  0.27461   1.25901   0.34216104E+01  0.14799932E+01  0.00000000E+00
  0.30556   1.25901   0.10101290E+04  0.22281207E+03  0.00000000E+00
  0.33651   1.25901   0.13791986E+04  0.20243250E+03  0.00000000E+00
  0.36746   1.25901   0.12848473E+04  0.21109999E+03  0.00000000E+00
  0.39841   1.25901   0.76237537E+03  0.15131288E+03  0.00000000E+00
  0.42936   1.25901   0.17324490E+03  0.61414272E+02  0.00000000E+00
  0.46031   1.25901   0.50248837E+00  0.00000000E+00  0.00000000E+00
  0.49126   1.25901   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27461   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30556   1.28996   0.24237692E+01  0.00000000E+00  0.00000000E+00
  0.33651   1.28996   0.82071899E+02  0.26129467E+02  0.00000000E+00
  0.36746   1.28996   0.64260880E+02  0.14345655E+02  0.00000000E+00
  0.39841   1.28996   0.72784867E+01  0.27729430E+01  0.00000000E+00
  0.42936   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.46031   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49126   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
