  1.07488   0.27618   0.62750123E-01  0.00000000E+00  0.00000000E+00
  1.10895   0.27618   0.24158797E+01  0.00000000E+00  0.00000000E+00
  1.14302   0.27618   0.44425510E+02  0.47682467E+01  0.00000000E+00
  1.17710   0.27618   0.23627991E+03  0.90713310E+02  0.00000000E+00
  1.21117   0.27618   0.50108871E+03  0.15278061E+03  0.00000000E+00
  1.24525   0.27618   0.27935193E+03  0.91750923E+02  0.00000000E+00
  1.27932   0.27618   0.34826338E+01  0.00000000E+00  0.00000000E+00
  1.31339   0.27618   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   0.31025   0.32630081E+01  0.00000000E+00  0.00000000E+00
  1.10895   0.31025   0.15570457E+03  0.54928310E+02  0.00000000E+00
  1.14302   0.31025   0.25603610E+03  0.90684608E+02  0.00000000E+00
  1.17710   0.31025   0.47069705E+03  0.17321643E+03  0.00000000E+00
  1.21117   0.31025   0.76809961E+03  0.16805174E+03  0.00000000E+00
  1.24525   0.31025   0.95859491E+03  0.30968982E+03  0.00000000E+00
  1.27932   0.31025   0.46448538E+03  0.14493436E+03  0.00000000E+00
  1.31339   0.31025   0.32943838E+01  0.00000000E+00  0.00000000E+00
  1.07488   0.34432   0.57604599E+02  0.00000000E+00  0.00000000E+00
  1.10895   0.34432   0.13688531E+03  0.34228905E+02  0.00000000E+00
  1.14302   0.34432   0.18693626E+03  0.59962475E+02  0.00000000E+00
  1.17710   0.34432   0.44902271E+03  0.15306088E+03  0.00000000E+00
  1.21117   0.34432   0.76267737E+03  0.17494324E+03  0.00000000E+00
  1.24525   0.34432   0.90440863E+03  0.27694193E+03  0.00000000E+00
  1.27932   0.34432   0.60275397E+03  0.15520770E+03  0.00000000E+00
  1.31339   0.34432   0.33947823E+02  0.00000000E+00  0.00000000E+00
  1.07488   0.37840   0.83112526E+02  0.00000000E+00  0.00000000E+00
  1.10895   0.37840   0.14308255E+03  0.60273632E+02  0.00000000E+00
  1.14302   0.37840   0.26041342E+03  0.10996862E+03  0.00000000E+00
  1.17710   0.37840   0.62520813E+03  0.16573085E+03  0.00000000E+00
  1.21117   0.37840   0.10125739E+04  0.29540723E+03  0.00000000E+00
  1.24525   0.37840   0.73567993E+03  0.15419540E+03  0.00000000E+00
  1.27932   0.37840   0.44709323E+03  0.88230293E+02  0.00000000E+00
  1.31339   0.37840   0.36720680E+02  0.69679065E+01  0.00000000E+00
  1.07488   0.41247   0.70499756E+02  0.00000000E+00  0.00000000E+00
  1.10895   0.41247   0.13098584E+03  0.53144333E+02  0.00000000E+00
  1.14302   0.41247   0.47988593E+03  0.23272621E+03  0.00000000E+00
  1.17710   0.41247   0.62533075E+03  0.17073741E+03  0.00000000E+00
  1.21117   0.41247   0.10034747E+04  0.16752336E+03  0.00000000E+00
  1.24525   0.41247   0.58533911E+03  0.13177541E+03  0.00000000E+00
  1.27932   0.41247   0.28002448E+03  0.66688499E+02  0.00000000E+00
  1.31339   0.41247   0.26355059E+01  0.00000000E+00  0.00000000E+00
  1.07488   0.44655   0.14087396E+02  0.00000000E+00  0.00000000E+00
  1.10895   0.44655   0.18180450E+03  0.54320827E+02  0.00000000E+00
  1.14302   0.44655   0.48175204E+03  0.13281308E+03  0.00000000E+00
  1.17710   0.44655   0.62418170E+03  0.14177715E+03  0.00000000E+00
  1.21117   0.44655   0.64246094E+03  0.13816505E+03  0.00000000E+00
  1.24525   0.44655   0.52861450E+03  0.10321141E+03  0.00000000E+00
  1.27932   0.44655   0.45263924E+02  0.10046771E+02  0.00000000E+00
  1.31339   0.44655   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   0.48062   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10895   0.48062   0.43778343E+02  0.15999715E+02  0.00000000E+00
  1.14302   0.48062   0.34543564E+03  0.74318909E+02  0.00000000E+00
  1.17710   0.48062   0.51977228E+03  0.11189603E+03  0.00000000E+00
  1.21117   0.48062   0.60473199E+03  0.13381871E+03  0.00000000E+00
  1.24525   0.48062   0.96885605E+02  0.40669029E+02  0.00000000E+00
  1.27932   0.48062   0.28237554E+00  0.00000000E+00  0.00000000E+00
  1.31339   0.48062   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10895   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.14302   0.51469   0.58047872E+01  0.10550548E+01  0.00000000E+00
  1.17710   0.51469   0.25214258E+02  0.70350518E+01  0.00000000E+00
  1.21117   0.51469   0.76713314E+01  0.35029798E+01  0.00000000E+00
  1.24525   0.51469   0.31375054E-01  0.00000000E+00  0.00000000E+00
  1.27932   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31339   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
