  1.07488  11.25000   0.41852088E+01  0.00000000E+00  0.00000000E+00
  1.10895  11.25000   0.20964178E+02  0.11007479E+02  0.00000000E+00
  1.14302  11.25000   0.38871037E+02  0.25477993E+02  0.00000000E+00
  1.17710  11.25000   0.25952925E+02  0.51863589E+01  0.00000000E+00
  1.21117  11.25000   0.70817009E+02  0.26167919E+02  0.00000000E+00
  1.24525  11.25000   0.64383011E+02  0.27299067E+02  0.00000000E+00
  1.27932  11.25000   0.15381642E+02  0.46856241E+01  0.00000000E+00
  1.31339  11.25000   0.10954574E+01  0.00000000E+00  0.00000000E+00
  1.07488  33.75000   0.87986097E+01  0.83606873E+01  0.00000000E+00
  1.10895  33.75000   0.21897383E+02  0.21604301E+02  0.00000000E+00
  1.14302  33.75000   0.24353361E+02  0.85994825E+01  0.00000000E+00
  1.17710  33.75000   0.54082977E+02  0.13460565E+02  0.00000000E+00
  1.21117  33.75000   0.77761269E+02  0.16088823E+02  0.00000000E+00
  1.24525  33.75000   0.47459908E+02  0.13001595E+02  0.00000000E+00
  1.27932  33.75000   0.29376120E+02  0.12189724E+02  0.00000000E+00
  1.31339  33.75000   0.13512881E+01  0.00000000E+00  0.00000000E+00
  1.07488  56.24999   0.24879239E+01  0.00000000E+00  0.00000000E+00
  1.10895  56.24999   0.88375015E+01  0.24654732E+01  0.00000000E+00
  1.14302  56.24999   0.31219040E+02  0.12252435E+02  0.00000000E+00
  1.17710  56.24999   0.85113327E+02  0.37828568E+02  0.00000000E+00
  1.21117  56.24999   0.92226646E+02  0.16609179E+02  0.00000000E+00
  1.24525  56.24999   0.41117653E+02  0.99889374E+01  0.00000000E+00
  1.27932  56.24999   0.31046608E+02  0.13335501E+02  0.00000000E+00
  1.31339  56.24999   0.15125260E+01  0.00000000E+00  0.00000000E+00
  1.07488  78.75000   0.20253525E+01  0.00000000E+00  0.00000000E+00
  1.10895  78.75000   0.98467569E+01  0.29128339E+01  0.00000000E+00
  1.14302  78.75000   0.38398106E+02  0.76906366E+01  0.00000000E+00
  1.17710  78.75000   0.48928787E+02  0.10874413E+02  0.00000000E+00
  1.21117  78.75000   0.83245789E+02  0.14916760E+02  0.00000000E+00
  1.24525  78.75000   0.90571869E+02  0.22737783E+02  0.00000000E+00
  1.27932  78.75000   0.55828861E+02  0.16014778E+02  0.00000000E+00
  1.31339  78.75000   0.22351015E+01  0.14227226E+01  0.00000000E+00
  1.07488 101.24999   0.21538572E+01  0.00000000E+00  0.00000000E+00
  1.10895 101.24999   0.17980276E+02  0.58280225E+01  0.00000000E+00
  1.14302 101.24999   0.33216969E+02  0.11052449E+02  0.00000000E+00
  1.17710 101.24999   0.74046547E+02  0.10798154E+02  0.00000000E+00
  1.21117 101.24999   0.10696661E+03  0.15834429E+02  0.00000000E+00
  1.24525 101.24999   0.87014137E+02  0.14013667E+02  0.00000000E+00
  1.27932 101.24999   0.48337284E+02  0.13660377E+02  0.00000000E+00
  1.31339 101.24999   0.64811277E+00  0.00000000E+00  0.00000000E+00
  1.07488 123.74999   0.30711856E+01  0.00000000E+00  0.00000000E+00
  1.10895 123.74999   0.78398466E+01  0.60708008E+01  0.00000000E+00
  1.14302 123.74999   0.19840946E+02  0.57916288E+01  0.00000000E+00
  1.17710 123.74999   0.63152405E+02  0.14889827E+02  0.00000000E+00
  1.21117 123.74999   0.64053749E+02  0.12414316E+02  0.00000000E+00
  1.24525 123.74999   0.53797325E+02  0.94476194E+01  0.00000000E+00
  1.27932 123.74999   0.23057568E+02  0.67254195E+01  0.00000000E+00
  1.31339 123.74999   0.22137465E+01  0.18327333E+01  0.00000000E+00
  1.07488 146.25000   0.60857325E+01  0.00000000E+00  0.00000000E+00
  1.10895 146.25000   0.27611610E+02  0.24191717E+02  0.00000000E+00
  1.14302 146.25000   0.55735222E+02  0.18916679E+02  0.00000000E+00
  1.17710 146.25000   0.66795242E+02  0.21720194E+02  0.00000000E+00
  1.21117 146.25000   0.55616810E+02  0.14721487E+02  0.00000000E+00
  1.24525 146.25000   0.38481377E+02  0.12239139E+02  0.00000000E+00
  1.27932 146.25000   0.34647633E+02  0.17973419E+02  0.00000000E+00
  1.31339 146.25000   0.10652493E+01  0.00000000E+00  0.00000000E+00
  1.07488 168.75000   0.10659641E+02  0.00000000E+00  0.00000000E+00
  1.10895 168.75000   0.37512383E+02  0.00000000E+00  0.00000000E+00
  1.14302 168.75000   0.51851631E+02  0.00000000E+00  0.00000000E+00
  1.17710 168.75000   0.50433155E+02  0.00000000E+00  0.00000000E+00
  1.21117 168.75000   0.54443413E+02  0.48875375E+01  0.00000000E+00
  1.24525 168.75000   0.37596645E+02  0.00000000E+00  0.00000000E+00
  1.27932 168.75000   0.23650637E+02  0.00000000E+00  0.00000000E+00
  1.31339 168.75000   0.16291407E+01  0.00000000E+00  0.00000000E+00
