  1.07488  11.25000   0.12064081E+02  0.00000000E+00  0.00000000E+00
  1.10895  11.25000   0.62220455E+02  0.27971079E+02  0.00000000E+00
  1.14302  11.25000   0.44089546E+02  0.17044357E+02  0.00000000E+00
  1.17710  11.25000   0.48359409E+02  0.19352205E+02  0.00000000E+00
  1.21117  11.25000   0.24884706E+02  0.56083021E+01  0.00000000E+00
  1.24525  11.25000   0.44246010E+02  0.27754148E+02  0.00000000E+00
  1.27932  11.25000   0.52525764E+01  0.00000000E+00  0.00000000E+00
  1.31339  11.25000   0.53368437E+00  0.00000000E+00  0.00000000E+00
  1.07488  33.75000   0.91631174E+01  0.00000000E+00  0.00000000E+00
  1.10895  33.75000   0.43117462E+02  0.13805340E+02  0.00000000E+00
  1.14302  33.75000   0.69874992E+02  0.16316456E+02  0.00000000E+00
  1.17710  33.75000   0.69411987E+02  0.16485176E+02  0.00000000E+00
  1.21117  33.75000   0.29192652E+02  0.71707711E+01  0.00000000E+00
  1.24525  33.75000   0.34762585E+02  0.22767733E+02  0.00000000E+00
  1.27932  33.75000   0.91734161E+01  0.83606873E+01  0.00000000E+00
  1.31339  33.75000   0.38467339E+00  0.00000000E+00  0.00000000E+00
  1.07488  56.24999   0.82323465E+01  0.21624835E+01  0.00000000E+00
  1.10895  56.24999   0.53324097E+02  0.16860809E+02  0.00000000E+00
  1.14302  56.24999   0.48692123E+02  0.96202297E+01  0.00000000E+00
  1.17710  56.24999   0.11138187E+03  0.38897324E+02  0.00000000E+00
  1.21117  56.24999   0.55518551E+02  0.15334975E+02  0.00000000E+00
  1.24525  56.24999   0.11490860E+02  0.30410905E+01  0.00000000E+00
  1.27932  56.24999   0.45456982E+01  0.13253587E+01  0.00000000E+00
  1.31339  56.24999   0.37565997E+00  0.00000000E+00  0.00000000E+00
  1.07488  78.75000   0.28805401E+02  0.12002445E+02  0.00000000E+00
  1.10895  78.75000   0.54580269E+02  0.13747679E+02  0.00000000E+00
  1.14302  78.75000   0.87245354E+02  0.14242521E+02  0.00000000E+00
  1.17710  78.75000   0.75683144E+02  0.20744886E+02  0.00000000E+00
  1.21117  78.75000   0.48694172E+02  0.10486047E+02  0.00000000E+00
  1.24525  78.75000   0.30995838E+02  0.10111353E+02  0.00000000E+00
  1.27932  78.75000   0.45596390E+01  0.23331401E+01  0.00000000E+00
  1.31339  78.75000   0.51681411E+00  0.00000000E+00  0.00000000E+00
  1.07488 101.24999   0.30073406E+02  0.12961009E+02  0.00000000E+00
  1.10895 101.24999   0.70783913E+02  0.13741356E+02  0.00000000E+00
  1.14302 101.24999   0.96126724E+02  0.13127133E+02  0.00000000E+00
  1.17710 101.24999   0.80115089E+02  0.12630970E+02  0.00000000E+00
  1.21117 101.24999   0.57321274E+02  0.93164606E+01  0.00000000E+00
  1.24525 101.24999   0.22715981E+02  0.10480095E+02  0.00000000E+00
  1.27932 101.24999   0.12724579E+02  0.45973969E+01  0.00000000E+00
  1.31339 101.24999   0.50284612E+00  0.00000000E+00  0.00000000E+00
  1.07488 123.74999   0.76997409E+01  0.45530138E+01  0.00000000E+00
  1.10895 123.74999   0.42131817E+02  0.87051516E+01  0.00000000E+00
  1.14302 123.74999   0.71630424E+02  0.16220806E+02  0.00000000E+00
  1.17710 123.74999   0.66710930E+02  0.11463660E+02  0.00000000E+00
  1.21117 123.74999   0.32513165E+02  0.82648726E+01  0.00000000E+00
  1.24525 123.74999   0.11917143E+02  0.47725420E+01  0.00000000E+00
  1.27932 123.74999   0.37677796E+01  0.13937526E+01  0.00000000E+00
  1.31339 123.74999   0.65575743E+00  0.00000000E+00  0.00000000E+00
  1.07488 146.25000   0.28842339E+02  0.17598372E+02  0.00000000E+00
  1.10895 146.25000   0.32570683E+02  0.10993120E+02  0.00000000E+00
  1.14302 146.25000   0.51723019E+02  0.18320444E+02  0.00000000E+00
  1.17710 146.25000   0.86016014E+02  0.22168814E+02  0.00000000E+00
  1.21117 146.25000   0.32429787E+02  0.96451607E+01  0.00000000E+00
  1.24525 146.25000   0.42029118E+02  0.27454212E+02  0.00000000E+00
  1.27932 146.25000   0.11826241E+02  0.00000000E+00  0.00000000E+00
  1.31339 146.25000   0.60166842E+00  0.00000000E+00  0.00000000E+00
  1.07488 168.75000   0.16347588E+02  0.00000000E+00  0.00000000E+00
  1.10895 168.75000   0.37863499E+02  0.00000000E+00  0.00000000E+00
  1.14302 168.75000   0.45904476E+02  0.48875375E+01  0.00000000E+00
  1.17710 168.75000   0.46290073E+02  0.00000000E+00  0.00000000E+00
  1.21117 168.75000   0.53045395E+02  0.00000000E+00  0.00000000E+00
  1.24525 168.75000   0.44099167E+02  0.00000000E+00  0.00000000E+00
  1.27932 168.75000   0.23173122E+02  0.00000000E+00  0.00000000E+00
  1.31339 168.75000   0.10533239E+01  0.00000000E+00  0.00000000E+00
