  0.27618   1.07488   0.62749773E-01  0.00000000E+00  0.00000000E+00
  0.31025   1.07488   0.32629895E+01  0.00000000E+00  0.00000000E+00
  0.34432   1.07488   0.60710407E+02  0.00000000E+00  0.00000000E+00
  0.37840   1.07488   0.82076683E+02  0.00000000E+00  0.00000000E+00
  0.41247   1.07488   0.73803856E+02  0.86277590E+01  0.00000000E+00
  0.44655   1.07488   0.14369707E+02  0.00000000E+00  0.00000000E+00
  0.48062   1.07488   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.51469   1.07488   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27618   1.10895   0.23217425E+01  0.00000000E+00  0.00000000E+00
  0.31025   1.10895   0.10053475E+03  0.81774187E+01  0.00000000E+00
  0.34432   1.10895   0.25118073E+03  0.11049496E+03  0.00000000E+00
  0.37840   1.10895   0.17501588E+03  0.10134305E+03  0.00000000E+00
  0.41247   1.10895   0.10583002E+03  0.73278091E+02  0.00000000E+00
  0.44655   1.10895   0.14101280E+03  0.39533337E+02  0.00000000E+00
  0.48062   1.10895   0.52584930E+02  0.18706932E+02  0.00000000E+00
  0.51469   1.10895   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27618   1.14302   0.47115467E+02  0.61794367E+01  0.00000000E+00
  0.31025   1.14302   0.23933504E+03  0.62078865E+02  0.00000000E+00
  0.34432   1.14302   0.72801865E+02  0.20317975E+03  0.00000000E+00
  0.37840   1.14302   0.21631384E+03  0.65400864E+02  0.00000000E+00
  0.41247   1.14302   0.26958676E+03  0.86078911E+02  0.00000000E+00
  0.44655   1.14302   0.46838342E+03  0.13700723E+03  0.00000000E+00
  0.48062   1.14302   0.28523096E+03  0.64314262E+02  0.00000000E+00
  0.51469   1.14302   0.77288136E+01  0.35280087E+01  0.00000000E+00
  0.27618   1.17710   0.18771529E+03  0.56701725E+02  0.00000000E+00
  0.31025   1.17710   0.58518091E+03  0.16318622E+03  0.00000000E+00
  0.34432   1.17710   0.56172375E+03  0.19025226E+03  0.00000000E+00
  0.37840   1.17710   0.69964630E+03  0.23039606E+03  0.00000000E+00
  0.41247   1.17710   0.51394666E+03  0.12438496E+03  0.00000000E+00
  0.44655   1.17710   0.55624500E+03  0.10670821E+03  0.00000000E+00
  0.48062   1.17710   0.50848822E+03  0.93904755E+02  0.00000000E+00
  0.51469   1.17710   0.20838858E+02  0.94719543E+01  0.00000000E+00
  0.27618   1.21117   0.43682083E+03  0.13717735E+03  0.00000000E+00
  0.31025   1.21117   0.85204486E+03  0.23764290E+03  0.00000000E+00
  0.34432   1.21117   0.73251312E+03  0.18680534E+03  0.00000000E+00
  0.37840   1.21117   0.10918770E+04  0.40217532E+03  0.00000000E+00
  0.41247   1.21117   0.10409718E+04  0.21383069E+03  0.00000000E+00
  0.44655   1.21117   0.72864813E+03  0.13601796E+03  0.00000000E+00
  0.48062   1.21117   0.68683551E+03  0.16567918E+03  0.00000000E+00
  0.51469   1.21117   0.47062354E+01  0.00000000E+00  0.00000000E+00
  0.27618   1.24525   0.25200430E+03  0.94104744E+02  0.00000000E+00
  0.31025   1.24525   0.71524628E+03  0.21175038E+03  0.00000000E+00
  0.34432   1.24525   0.84608801E+03  0.19455763E+03  0.00000000E+00
  0.37840   1.24525   0.79704706E+03  0.27283481E+03  0.00000000E+00
  0.41247   1.24525   0.61170123E+03  0.14003218E+03  0.00000000E+00
  0.44655   1.24525   0.63059729E+03  0.13749884E+03  0.00000000E+00
  0.48062   1.24525   0.90987427E+02  0.31193727E+02  0.00000000E+00
  0.51469   1.24525   0.31374890E-01  0.00000000E+00  0.00000000E+00
  0.27618   1.27932   0.35139894E+01  0.00000000E+00  0.00000000E+00
  0.31025   1.27932   0.57697870E+03  0.17570665E+03  0.00000000E+00
  0.34432   1.27932   0.66631097E+03  0.24957291E+03  0.00000000E+00
  0.37840   1.27932   0.44972491E+03  0.82987015E+02  0.00000000E+00
  0.41247   1.27932   0.32871423E+03  0.94041412E+02  0.00000000E+00
  0.44655   1.27932   0.47179115E+02  0.18056913E+02  0.00000000E+00
  0.48062   1.27932   0.31374887E+00  0.00000000E+00  0.00000000E+00
  0.51469   1.27932   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27618   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.31025   1.31339   0.33884892E+01  0.00000000E+00  0.00000000E+00
  0.34432   1.31339   0.49163258E+02  0.91001558E+01  0.00000000E+00
  0.37840   1.31339   0.57768475E+02  0.24910444E+02  0.00000000E+00
  0.41247   1.31339   0.28551159E+01  0.00000000E+00  0.00000000E+00
  0.44655   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48062   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.51469   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
