  0.27774  11.25000   0.16816841E+02  0.00000000E+00  0.00000000E+00
  0.31494  11.25000   0.50622688E+02  0.84473114E+01  0.00000000E+00
  0.35214  11.25000   0.42134232E+02  0.82956257E+01  0.00000000E+00
  0.38934  11.25000   0.29891886E+02  0.72293720E+01  0.00000000E+00
  0.42653  11.25000   0.56657684E+02  0.21145529E+02  0.00000000E+00
  0.46373  11.25000   0.61973385E+02  0.12685189E+02  0.00000000E+00
  0.50093  11.25000   0.54417332E+02  0.13207937E+02  0.00000000E+00
  0.53813  11.25000   0.24606557E+01  0.21825101E+01  0.00000000E+00
  0.27774  33.75000   0.13787373E+02  0.26675692E+01  0.00000000E+00
  0.31494  33.75000   0.65934174E+02  0.23582033E+02  0.00000000E+00
  0.35214  33.75000   0.55148491E+02  0.13078878E+02  0.00000000E+00
  0.38934  33.75000   0.49355412E+02  0.83240156E+01  0.00000000E+00
  0.42653  33.75000   0.87785469E+02  0.17452328E+02  0.00000000E+00
  0.46373  33.75000   0.62667828E+02  0.92609777E+01  0.00000000E+00
  0.50093  33.75000   0.52946156E+02  0.88957453E+01  0.00000000E+00
  0.53813  33.75000   0.12658623E+01  0.11620086E+01  0.00000000E+00
  0.27774  56.24999   0.22885609E+02  0.96246309E+01  0.00000000E+00
  0.31494  56.24999   0.74286400E+02  0.26808659E+02  0.00000000E+00
  0.35214  56.24999   0.10298647E+03  0.42098343E+02  0.00000000E+00
  0.38934  56.24999   0.76885849E+02  0.10706018E+02  0.00000000E+00
  0.42653  56.24999   0.75904930E+02  0.12406476E+02  0.00000000E+00
  0.46373  56.24999   0.75240616E+02  0.15633878E+02  0.00000000E+00
  0.50093  56.24999   0.42104607E+02  0.67789807E+01  0.00000000E+00
  0.53813  56.24999   0.42560358E+01  0.22488217E+01  0.00000000E+00
  0.27774  78.75000   0.27639427E+02  0.13858526E+02  0.00000000E+00
  0.31494  78.75000   0.67937325E+02  0.10310774E+02  0.00000000E+00
  0.35214  78.75000   0.72772171E+02  0.77956100E+01  0.00000000E+00
  0.38934  78.75000   0.90474625E+02  0.19455046E+02  0.00000000E+00
  0.42653  78.75000   0.13642285E+03  0.21701250E+02  0.00000000E+00
  0.46373  78.75000   0.12694242E+03  0.42344551E+02  0.00000000E+00
  0.50093  78.75000   0.73292572E+02  0.21825092E+02  0.00000000E+00
  0.53813  78.75000   0.39637361E+01  0.22598720E+01  0.00000000E+00
  0.27774 101.24999   0.25651243E+02  0.69268055E+01  0.00000000E+00
  0.31494 101.24999   0.75049400E+02  0.98000050E+01  0.00000000E+00
  0.35214 101.24999   0.13731450E+03  0.21744705E+02  0.00000000E+00
  0.38934 101.24999   0.11452658E+03  0.32704277E+02  0.00000000E+00
  0.42653 101.24999   0.93914604E+02  0.20626614E+02  0.00000000E+00
  0.46373 101.24999   0.11463241E+03  0.18823978E+02  0.00000000E+00
  0.50093 101.24999   0.66643372E+02  0.12838490E+02  0.00000000E+00
  0.53813 101.24999   0.25450759E+01  0.83124185E+00  0.00000000E+00
  0.27774 123.74999   0.47827583E+02  0.18484425E+02  0.00000000E+00
  0.31494 123.74999   0.97123398E+02  0.16124332E+02  0.00000000E+00
  0.35214 123.74999   0.11246674E+03  0.14969684E+02  0.00000000E+00
  0.38934 123.74999   0.12072594E+03  0.20217241E+02  0.00000000E+00
  0.42653 123.74999   0.11467518E+03  0.29041319E+02  0.00000000E+00
  0.46373 123.74999   0.89617195E+02  0.12427148E+02  0.00000000E+00
  0.50093 123.74999   0.53737423E+02  0.11169399E+02  0.00000000E+00
  0.53813 123.74999   0.34371560E+01  0.16759756E+01  0.00000000E+00
  0.27774 146.25000   0.29776016E+02  0.13609230E+02  0.00000000E+00
  0.31494 146.25000   0.90386688E+02  0.18906548E+02  0.00000000E+00
  0.35214 146.25000   0.86079445E+02  0.18313068E+02  0.00000000E+00
  0.38934 146.25000   0.10002061E+03  0.15696757E+02  0.00000000E+00
  0.42653 146.25000   0.98199272E+02  0.20896269E+02  0.00000000E+00
  0.46373 146.25000   0.80429543E+02  0.23287252E+02  0.00000000E+00
  0.50093 146.25000   0.52559483E+02  0.15677841E+02  0.00000000E+00
  0.53813 146.25000   0.35862606E+01  0.14700958E+01  0.00000000E+00
  0.27774 168.75000   0.20380684E+02  0.00000000E+00  0.00000000E+00
  0.31494 168.75000   0.69146690E+02  0.22113806E+02  0.00000000E+00
  0.35214 168.75000   0.68802361E+02  0.99220104E+01  0.00000000E+00
  0.38934 168.75000   0.80334885E+02  0.23578087E+02  0.00000000E+00
  0.42653 168.75000   0.10626058E+03  0.39057899E+02  0.00000000E+00
  0.46373 168.75000   0.10552120E+03  0.36438927E+02  0.00000000E+00
  0.50093 168.75000   0.37831322E+02  0.80198488E+01  0.00000000E+00
  0.53813 168.75000   0.18688580E+01  0.87991601E+00  0.00000000E+00
