 36.00000  0.54129972E+01  0.82602078E+00  0.00000000E+00
108.00000  0.62821503E+01  0.34912467E+00  0.00000000E+00
180.00000  0.78369007E+01  0.57798964E+00  0.00000000E+00
251.99998  0.63023281E+01  0.43339851E+00  0.00000000E+00
324.00000  0.55811839E+01  0.56693482E+00  0.00000000E+00
