  1.07260   1.07260   0.36106640E+00  0.00000000E+00  0.00000000E+00
  1.10212   1.07260   0.21992228E+01  0.00000000E+00  0.00000000E+00
  1.13163   1.07260   0.17790730E+02  0.00000000E+00  0.00000000E+00
  1.16115   1.07260   0.38207390E+02  0.00000000E+00  0.00000000E+00
  1.19067   1.07260   0.90923071E+01  0.00000000E+00  0.00000000E+00
  1.07260   1.10212   0.23961680E+01  0.00000000E+00  0.00000000E+00
  1.10212   1.10212   0.32922691E+02  0.00000000E+00  0.00000000E+00
  1.13163   1.10212   0.58707428E+03  0.11780875E+03  0.00000000E+00
  1.16115   1.10212   0.30835220E+03  0.74360809E+02  0.00000000E+00
  1.19067   1.10212   0.33808956E+01  0.00000000E+00  0.00000000E+00
  1.07260   1.13163   0.36369232E+02  0.00000000E+00  0.00000000E+00
  1.10212   1.13163   0.79380927E+03  0.16575363E+03  0.00000000E+00
  1.13163   1.13163   0.41843768E+03  0.94700829E+02  0.00000000E+00
  1.16115   1.13163  -0.91215258E+01  0.21585424E+02  0.00000000E+00
  1.19067   1.13163   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07260   1.16115   0.77125043E+03  0.31633636E+03  0.00000000E+00
  1.10212   1.16115   0.74914886E+03  0.21651996E+03  0.00000000E+00
  1.13163   1.16115   0.19988697E+02  0.16325773E+02  0.00000000E+00
  1.16115   1.16115   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.19067   1.16115   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07260   1.19067   0.10261787E+03  0.59776188E+02  0.00000000E+00
  1.10212   1.19067   0.54488201E+01  0.00000000E+00  0.00000000E+00
  1.13163   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.16115   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.19067   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
