  1.07260  17.99999   0.47688612E+00  0.00000000E+00  0.00000000E+00
  1.10212  17.99999   0.10804701E+02  0.58148470E+01  0.00000000E+00
  1.13163  17.99999   0.20253977E+02  0.12256460E+02  0.00000000E+00
  1.16115  17.99999   0.31968298E+02  0.29955685E+02  0.00000000E+00
  1.19067  17.99999   0.31961524E+00  0.00000000E+00  0.00000000E+00
  1.07260  54.00000   0.28485823E+00  0.00000000E+00  0.00000000E+00
  1.10212  54.00000   0.13425404E+02  0.37287250E+01  0.00000000E+00
  1.13163  54.00000   0.13713323E+02  0.44555249E+01  0.00000000E+00
  1.16115  54.00000   0.31750916E+02  0.17053347E+02  0.00000000E+00
  1.19067  54.00000   0.16375246E+01  0.14458715E+01  0.00000000E+00
  1.07260  90.00000   0.21948108E+00  0.00000000E+00  0.00000000E+00
  1.10212  90.00000   0.12519647E+02  0.33560300E+01  0.00000000E+00
  1.13163  90.00000   0.18150129E+02  0.35319221E+01  0.00000000E+00
  1.16115  90.00000   0.14373179E+02  0.38493786E+01  0.00000000E+00
  1.19067  90.00000   0.22162752E+01  0.22668314E+01  0.00000000E+00
  1.07260 126.00000   0.14107265E+01  0.00000000E+00  0.00000000E+00
  1.10212 126.00000   0.13556344E+02  0.56212506E+01  0.00000000E+00
  1.13163 126.00000   0.25003941E+02  0.82345171E+01  0.00000000E+00
  1.16115 126.00000   0.26255270E+02  0.82890568E+01  0.00000000E+00
  1.19067 126.00000   0.17102265E+01  0.15849165E+01  0.00000000E+00
  1.07260 162.00000   0.48297396E+01  0.00000000E+00  0.00000000E+00
  1.10212 162.00000   0.22418715E+02  0.00000000E+00  0.00000000E+00
  1.13163 162.00000   0.11222041E+02  0.00000000E+00  0.00000000E+00
  1.16115 162.00000   0.77367148E+01  0.00000000E+00  0.00000000E+00
  1.19067 162.00000   0.44644645E+00  0.00000000E+00  0.00000000E+00
