  0.27390   1.07260   0.10175507E+01  0.00000000E+00  0.00000000E+00
  0.30342   1.07260   0.37682194E+02  0.00000000E+00  0.00000000E+00
  0.33294   1.07260   0.41785221E+02  0.00000000E+00  0.00000000E+00
  0.36245   1.07260   0.72541504E+01  0.00000000E+00  0.00000000E+00
  0.39197   1.07260   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27390   1.10212   0.12739198E+03  0.10371438E+03  0.00000000E+00
  0.30342   1.10212   0.15162180E+03  0.66404900E+02  0.00000000E+00
  0.33294   1.10212   0.32813889E+03  0.11126612E+03  0.00000000E+00
  0.36245   1.10212   0.18834142E+03  0.59599041E+02  0.00000000E+00
  0.39197   1.10212   0.36016765E+01  0.24010978E+01  0.00000000E+00
  0.27390   1.13163   0.14577220E+03  0.10195390E+03  0.00000000E+00
  0.30342   1.13163   0.26994629E+03  0.78509468E+02  0.00000000E+00
  0.33294   1.13163   0.68109930E+03  0.16278661E+03  0.00000000E+00
  0.36245   1.13163   0.16731784E+03  0.14086928E+03  0.00000000E+00
  0.39197   1.13163   0.40346489E+01  0.98199707E+00  0.00000000E+00
  0.27390   1.16115   0.34143837E+02  0.79651399E+01  0.00000000E+00
  0.30342   1.16115   0.68463080E+03  0.20664671E+03  0.00000000E+00
  0.33294   1.16115   0.48417178E+03  0.97469086E+02  0.00000000E+00
  0.36245   1.16115   0.83539787E+02  0.37753654E+02  0.00000000E+00
  0.39197   1.16115   0.39389053E+00  0.00000000E+00  0.00000000E+00
  0.27390   1.19067   0.32824215E-01  0.00000000E+00  0.00000000E+00
  0.30342   1.19067   0.30262632E+02  0.15045730E+02  0.00000000E+00
  0.33294   1.19067   0.43068714E+02  0.24776350E+02  0.00000000E+00
  0.36245   1.19067   0.65648431E+00  0.00000000E+00  0.00000000E+00
  0.39197   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
