1.3125 1.06342466 0.07917859
1.3375 2.05073643 0.15988231
1.3625 3.79480919 0.15330183
1.3875 6.59312779 0.21939092
1.4125 7.66891597 0.23837107
1.4375 8.83682443 0.22853671
1.4625 10.29158646 0.25077950
1.4875 12.92307689 0.34409317
1.5125 13.17754339 0.33106039
1.5375 13.90896423 0.41484414
