12.8571 6.91896 0.816229
38.5714 6.05404 0.60196
64.2857 3.16161 0.261311
90 2.02743 0.177401
115.714 1.45784 0.14678
141.429 1.30426 0.172681
167.143 1.08301 0.150893
192.857 1.08301 0.150893
218.571 1.30426 0.172681
244.286 1.45784 0.14678
270 2.02743 0.177401
295.714 3.16161 0.261311
321.429 6.05404 0.60196
347.143 6.91896 0.816229
