6.42857 71.5513 15.2949
19.2857 37.1495 6.88692
32.1429 20.5094 2.1999
45 13.8502 0.331847
57.8571 10.1778 0.126784
70.7143 6.73405 0.0703859
83.5714 4.89054 0.0759556
96.4286 4.62961 0.140962
109.286 4.54522 0.112197
122.143 5.25609 0.280467
135 6.11259 0.644442
147.857 7.87037 1.44446
160.714 15.5727 5.48485
173.571 3.56964 1.50028
