  1.07374   1.07374   0.43424647E-01  0.00000000E+00  0.00000000E+00
  1.10554   1.07374   0.94086701E+00  0.00000000E+00  0.00000000E+00
  1.13734   1.07374   0.39950662E+01  0.00000000E+00  0.00000000E+00
  1.16913   1.07374   0.11825974E+02  0.00000000E+00  0.00000000E+00
  1.20093   1.07374   0.93231079E+02  0.34940235E+02  0.00000000E+00
  1.23273   1.07374   0.38453372E+03  0.14220505E+03  0.00000000E+00
  1.26453   1.07374   0.37851818E+02  0.00000000E+00  0.00000000E+00
  1.07374   1.10554   0.10277160E+01  0.00000000E+00  0.00000000E+00
  1.10554   1.10554   0.12158894E+02  0.00000000E+00  0.00000000E+00
  1.13734   1.10554   0.34688778E+02  0.78127227E+01  0.00000000E+00
  1.16913   1.10554   0.10431839E+03  0.35464584E+02  0.00000000E+00
  1.20093   1.10554   0.68152557E+03  0.13256111E+03  0.00000000E+00
  1.23273   1.10554   0.56733972E+03  0.11088459E+03  0.00000000E+00
  1.26453   1.10554   0.15375963E+02  0.23902512E+01  0.00000000E+00
  1.07374   1.13734   0.79467049E+01  0.00000000E+00  0.00000000E+00
  1.10554   1.13734   0.39675671E+02  0.00000000E+00  0.00000000E+00
  1.13734   1.13734   0.39514191E+03  0.12866417E+03  0.00000000E+00
  1.16913   1.13734   0.16452500E+04  0.17497705E+03  0.00000000E+00
  1.20093   1.13734   0.97574988E+03  0.12929347E+03  0.00000000E+00
  1.23273   1.13734   0.42716988E+02  0.91135874E+01  0.00000000E+00
  1.26453   1.13734   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.16913   0.25403400E+02  0.00000000E+00  0.00000000E+00
  1.10554   1.16913   0.57062695E+03  0.20576685E+03  0.00000000E+00
  1.13734   1.16913   0.22279570E+04  0.25040591E+03  0.00000000E+00
  1.16913   1.16913   0.22191523E+04  0.22821335E+03  0.00000000E+00
  1.20093   1.16913   0.17659438E+03  0.40564346E+02  0.00000000E+00
  1.23273   1.16913   0.14474879E-01  0.00000000E+00  0.00000000E+00
  1.26453   1.16913   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.20093   0.19398425E+03  0.65419693E+02  0.00000000E+00
  1.10554   1.20093   0.40004082E+04  0.30485309E+03  0.00000000E+00
  1.13734   1.20093   0.34086853E+04  0.25733344E+03  0.00000000E+00
  1.16913   1.20093   0.58715973E+03  0.10010329E+03  0.00000000E+00
  1.20093   1.20093   0.86849287E-01  0.00000000E+00  0.00000000E+00
  1.23273   1.20093   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   1.20093   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.23273   0.45053833E+04  0.93308655E+03  0.00000000E+00
  1.10554   1.23273   0.33439639E+04  0.22526401E+03  0.00000000E+00
  1.13734   1.23273   0.43306781E+03  0.73544243E+02  0.00000000E+00
  1.16913   1.23273   0.57899527E-01  0.00000000E+00  0.00000000E+00
  1.20093   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.23273   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.26453   0.63328015E+03  0.20050993E+03  0.00000000E+00
  1.10554   1.26453   0.52275482E+02  0.23969202E+02  0.00000000E+00
  1.13734   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.16913   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.20093   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.23273   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
