  1.07374  12.85715   0.66703033E+01  0.13619676E+01  0.00000000E+00
  1.10554  12.85715   0.18660332E+02  0.46562586E+01  0.00000000E+00
  1.13734  12.85715   0.36377861E+02  0.79986529E+01  0.00000000E+00
  1.16913  12.85715   0.50725620E+02  0.11280442E+02  0.00000000E+00
  1.20093  12.85715   0.11345356E+03  0.26499754E+02  0.00000000E+00
  1.23273  12.85715   0.73842712E+02  0.35542858E+02  0.00000000E+00
  1.26453  12.85715   0.25981381E+01  0.00000000E+00  0.00000000E+00
  1.07374  38.57143   0.61730661E+01  0.15167916E+01  0.00000000E+00
  1.10554  38.57143   0.17273132E+02  0.31755521E+01  0.00000000E+00
  1.13734  38.57143   0.37558392E+02  0.49435387E+01  0.00000000E+00
  1.16913  38.57143   0.37596226E+02  0.69761314E+01  0.00000000E+00
  1.20093  38.57143   0.12122471E+03  0.35010433E+02  0.00000000E+00
  1.23273  38.57143   0.52182404E+02  0.11287909E+02  0.00000000E+00
  1.26453  38.57143   0.52576132E+01  0.32044296E+01  0.00000000E+00
  1.07374  64.28571   0.61046419E+01  0.00000000E+00  0.00000000E+00
  1.10554  64.28571   0.20722862E+02  0.63763981E+01  0.00000000E+00
  1.13734  64.28571   0.58461678E+02  0.25998238E+02  0.00000000E+00
  1.16913  64.28571   0.78012650E+02  0.15685843E+02  0.00000000E+00
  1.20093  64.28571   0.13230595E+03  0.17699484E+02  0.00000000E+00
  1.23273  64.28571   0.16389133E+03  0.50581203E+02  0.00000000E+00
  1.26453  64.28571   0.31906290E+01  0.14138030E+01  0.00000000E+00
  1.07374  90.00000   0.65448551E+01  0.16505415E+01  0.00000000E+00
  1.10554  90.00000   0.26702229E+02  0.18325735E+02  0.00000000E+00
  1.13734  90.00000   0.49591328E+02  0.15982470E+02  0.00000000E+00
  1.16913  90.00000   0.97124481E+02  0.18488604E+02  0.00000000E+00
  1.20093  90.00000   0.17607964E+03  0.19810978E+02  0.00000000E+00
  1.23273  90.00000   0.15444304E+03  0.23635366E+02  0.00000000E+00
  1.26453  90.00000   0.18494341E+02  0.66638250E+01  0.00000000E+00
  1.07374 115.71429   0.84189272E+01  0.29590020E+01  0.00000000E+00
  1.10554 115.71429   0.18418280E+02  0.63884997E+01  0.00000000E+00
  1.13734 115.71429   0.49896629E+02  0.10437483E+02  0.00000000E+00
  1.16913 115.71429   0.12032957E+03  0.17556711E+02  0.00000000E+00
  1.20093 115.71429   0.17998900E+03  0.26184326E+02  0.00000000E+00
  1.23273 115.71429   0.11915040E+03  0.21616798E+02  0.00000000E+00
  1.26453 115.71429   0.65662179E+01  0.40311580E+01  0.00000000E+00
  1.07374 141.42857   0.77283187E+01  0.00000000E+00  0.00000000E+00
  1.10554 141.42857   0.37384197E+02  0.13633867E+02  0.00000000E+00
  1.13734 141.42857   0.58066383E+02  0.12930895E+02  0.00000000E+00
  1.16913 141.42857   0.97734932E+02  0.19454805E+02  0.00000000E+00
  1.20093 141.42857   0.12579188E+03  0.24304321E+02  0.00000000E+00
  1.23273 141.42857   0.57016182E+02  0.14572569E+02  0.00000000E+00
  1.26453 141.42857   0.31728764E+01  0.16510328E+01  0.00000000E+00
  1.07374 167.14285   0.12656056E+02  0.00000000E+00  0.00000000E+00
  1.10554 167.14285   0.41744347E+02  0.18406683E+02  0.00000000E+00
  1.13734 167.14285   0.63940174E+02  0.23334045E+02  0.00000000E+00
  1.16913 167.14285   0.10979623E+03  0.35451149E+02  0.00000000E+00
  1.20093 167.14285   0.90557442E+02  0.20658356E+02  0.00000000E+00
  1.23273 167.14285   0.31548271E+02  0.32213032E+01  0.00000000E+00
  1.26453 167.14285   0.18033601E+01  0.00000000E+00  0.00000000E+00
