1.0958 7.99437455 1.01628459 0.00000000
1.1317 22.85235945 1.44260879 0.00000000
1.1676 57.98705425 2.18514576 0.00000000
1.2036 107.69985092 2.86396774 0.00000000
1.2395 104.55867418 2.87270080 0.00000000
1.2754 65.82999564 3.15813975 0.00000000
1.3113 50.20379285 2.56110923 0.00000000
1.3472 36.97416413 2.50432154 0.00000000
1.3831 31.30063657 2.48707873 0.00000000
1.4191 19.02598725 2.29501887 0.00000000
1.4550 6.58107471 1.12983156 0.00000000
