  0.329571664  1.1282717  30.  72.  72.  0.0582987703  0.  0.
  0.329571664  1.1282717  30.  72.  144.  0.  0.  0.
  0.329571664  1.1282717  30.  72.  216.  0.0388658457  0.  0.
  0.329571664  1.1282717  30.  72.  288.  0.  0.  0.
  0.329571664  1.1282717  30.  72.  360.  0.00971646141  0.  0.
  0.329571664  1.1282717  30.  144.  72.  0.00971646141  0.  0.
  0.329571664  1.1282717  30.  144.  144.  0.0194329228  0.  0.
  0.329571664  1.1282717  30.  144.  216.  0.00971646141  0.  0.
  0.329571664  1.1282717  30.  144.  288.  0.  0.  0.
  0.329571664  1.1282717  30.  144.  360.  0.  0.  0.
  0.329571664  1.1282717  30.  216.  72.  0.  0.  0.
  0.329571664  1.1282717  30.  216.  144.  0.  0.  0.
  0.329571664  1.1282717  30.  216.  216.  0.  0.  0.
  0.329571664  1.1282717  30.  216.  288.  0.00971646141  0.  0.
  0.329571664  1.1282717  30.  216.  360.  0.  0.  0.
  0.329571664  1.1282717  30.  288.  72.  0.00971646141  0.  0.
  0.329571664  1.1282717  30.  288.  144.  0.  0.  0.
  0.329571664  1.1282717  30.  288.  216.  0.00971646141  0.  0.
  0.329571664  1.1282717  30.  288.  288.  0.00971646141  0.  0.
  0.329571664  1.1282717  30.  288.  360.  0.  0.  0.
  0.329571664  1.1282717  30.  360.  72.  0.00971646141  0.  0.
  0.329571664  1.1282717  30.  360.  144.  0.0388658457  0.  0.
  0.329571664  1.1282717  30.  360.  216.  0.0485823043  0.  0.
  0.329571664  1.1282717  30.  360.  288.  0.0680152252  0.  0.
  0.329571664  1.1282717  30.  360.  360.  0.  0.  0.
  0.329571664  1.1282717  60.  72.  72.  0.0569035485  0.  0.
  0.329571664  1.1282717  60.  72.  144.  0.0391211919  0.  0.
  0.329571664  1.1282717  60.  72.  216.  0.0284517743  0.  0.
  0.329571664  1.1282717  60.  72.  288.  0.0213388316  0.  0.
  0.329571664  1.1282717  60.  72.  360.  0.  0.  0.
  0.329571664  1.1282717  60.  144.  72.  0.0142258871  0.  0.
  0.329571664  1.1282717  60.  144.  144.  0.0106694158  0.  0.
  0.329571664  1.1282717  60.  144.  216.  0.0142258871  0.  0.
  0.329571664  1.1282717  60.  144.  288.  0.00711294357  0.  0.
  0.329571664  1.1282717  60.  144.  360.  0.  0.  0.
  0.329571664  1.1282717  60.  216.  72.  0.  0.  0.
  0.329571664  1.1282717  60.  216.  144.  0.  0.  0.
  0.329571664  1.1282717  60.  216.  216.  0.  0.  0.
  0.329571664  1.1282717  60.  216.  288.  0.  0.  0.
  0.329571664  1.1282717  60.  216.  360.  0.00355647178  0.  0.
  0.329571664  1.1282717  60.  288.  72.  0.00711294357  0.  0.
  0.329571664  1.1282717  60.  288.  144.  0.00355647178  0.  0.
  0.329571664  1.1282717  60.  288.  216.  0.  0.  0.
  0.329571664  1.1282717  60.  288.  288.  0.  0.  0.
  0.329571664  1.1282717  60.  288.  360.  0.0177823585  0.  0.
  0.329571664  1.1282717  60.  360.  72.  0.0426776633  0.  0.
  0.329571664  1.1282717  60.  360.  144.  0.0320082493  0.  0.
  0.329571664  1.1282717  60.  360.  216.  0.  0.  0.
  0.329571664  1.1282717  60.  360.  288.  0.0533470809  0.  0.
  0.329571664  1.1282717  60.  360.  360.  0.0569035485  0.  0.
