  1.09306   0.29436   0.55297136E+00  0.00000000E+00  0.00000000E+00
  1.16349   0.29436   0.85839836E+02  0.21082640E+02  0.00000000E+00
  1.23392   0.29436   0.25079483E+03  0.33528927E+02  0.00000000E+00
  1.30435   0.29436   0.17964027E+03  0.69347054E+02  0.00000000E+00
  1.37478   0.29436   0.13276283E+03  0.31805159E+02  0.00000000E+00
  1.44521   0.29436   0.58905759E+01  0.24394710E+01  0.00000000E+00
  1.09306   0.36479   0.34395184E+02  0.21776777E+02  0.00000000E+00
  1.16349   0.36479   0.27215750E+03  0.28555017E+02  0.00000000E+00
  1.23392   0.36479   0.46935007E+03  0.64191742E+02  0.00000000E+00
  1.30435   0.36479   0.20449347E+03  0.23588903E+02  0.00000000E+00
  1.37478   0.36479   0.28202008E+03  0.48894161E+02  0.00000000E+00
  1.44521   0.36479   0.76630074E+02  0.23964149E+02  0.00000000E+00
  1.09306   0.43522   0.97175735E+02  0.37652794E+02  0.00000000E+00
  1.16349   0.43522   0.25499844E+03  0.26166859E+02  0.00000000E+00
  1.23392   0.43522   0.42081009E+03  0.33290104E+02  0.00000000E+00
  1.30435   0.43522   0.32700241E+03  0.30573833E+02  0.00000000E+00
  1.37478   0.43522   0.24744090E+03  0.26709232E+02  0.00000000E+00
  1.44521   0.43522   0.48291889E+02  0.11994997E+02  0.00000000E+00
  1.09306   0.50565   0.57277817E+02  0.18075485E+02  0.00000000E+00
  1.16349   0.50565   0.30666034E+03  0.29366598E+02  0.00000000E+00
  1.23392   0.50565   0.60761462E+03  0.48076775E+02  0.00000000E+00
  1.30435   0.50565   0.45643704E+03  0.40721169E+02  0.00000000E+00
  1.37478   0.50565   0.23524959E+03  0.41794807E+02  0.00000000E+00
  1.44521   0.50565   0.17227749E+02  0.71498227E+01  0.00000000E+00
  1.09306   0.57608   0.37931114E+02  0.20349287E+02  0.00000000E+00
  1.16349   0.57608   0.49783475E+03  0.95310501E+02  0.00000000E+00
  1.23392   0.57608   0.90308466E+03  0.10935529E+03  0.00000000E+00
  1.30435   0.57608   0.41337299E+03  0.62846409E+02  0.00000000E+00
  1.37478   0.57608   0.10321387E+03  0.26421719E+02  0.00000000E+00
  1.44521   0.57608   0.41113114E-02  0.00000000E+00  0.00000000E+00
  1.09306   0.64651   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.16349   0.64651   0.23237926E+03  0.52866043E+02  0.00000000E+00
  1.23392   0.64651   0.66063892E+03  0.11687283E+03  0.00000000E+00
  1.30435   0.64651   0.80246918E+02  0.24389893E+02  0.00000000E+00
  1.37478   0.64651   0.98671488E-01  0.00000000E+00  0.00000000E+00
  1.44521   0.64651   0.00000000E+00  0.00000000E+00  0.00000000E+00
