  0.29436   1.09306   0.58791739E+00  0.00000000E+00  0.00000000E+00
  0.36479   1.09306   0.47657406E+02  0.25926132E+02  0.00000000E+00
  0.43522   1.09306   0.98341911E+02  0.26528240E+02  0.00000000E+00
  0.50565   1.09306   0.80926407E+02  0.26993885E+02  0.00000000E+00
  0.57608   1.09306   0.34332237E+02  0.10303411E+02  0.00000000E+00
  0.64651   1.09306   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.29436   1.16349   0.85301483E+02  0.17983276E+02  0.00000000E+00
  0.36479   1.16349   0.27578506E+03  0.27604128E+02  0.00000000E+00
  0.43522   1.16349   0.27004535E+03  0.27409716E+02  0.00000000E+00
  0.50565   1.16349   0.33712851E+03  0.33094574E+02  0.00000000E+00
  0.57608   1.16349   0.40830692E+03  0.45990070E+02  0.00000000E+00
  0.64651   1.16349   0.27104715E+03  0.59745453E+02  0.00000000E+00
  0.29436   1.23392   0.26164529E+03  0.40602501E+02  0.00000000E+00
  0.36479   1.23392   0.54998120E+03  0.15944366E+03  0.00000000E+00
  0.43522   1.23392   0.43342261E+03  0.34197880E+02  0.00000000E+00
  0.50565   1.23392   0.69205310E+03  0.99627007E+02  0.00000000E+00
  0.57608   1.23392   0.94467163E+03  0.21304765E+03  0.00000000E+00
  0.64651   1.23392   0.63740210E+03  0.12629449E+03  0.00000000E+00
  0.29436   1.30435   0.12497893E+03  0.19851902E+02  0.00000000E+00
  0.36479   1.30435   0.19067355E+03  0.37209377E+02  0.00000000E+00
  0.43522   1.30435   0.36121423E+03  0.70668983E+02  0.00000000E+00
  0.50565   1.30435   0.47391241E+03  0.48603447E+02  0.00000000E+00
  0.57608   1.30435   0.50858786E+03  0.11118516E+03  0.00000000E+00
  0.64651   1.30435   0.11995626E+03  0.41921886E+02  0.00000000E+00
  0.29436   1.37478   0.11570108E+03  0.23186953E+02  0.00000000E+00
  0.36479   1.37478   0.28572327E+03  0.47797844E+02  0.00000000E+00
  0.43522   1.37478   0.27065179E+03  0.35426697E+02  0.00000000E+00
  0.50565   1.37478   0.20624167E+03  0.29116743E+02  0.00000000E+00
  0.57608   1.37478   0.10247755E+03  0.36774364E+02  0.00000000E+00
  0.64651   1.37478   0.90448819E-01  0.00000000E+00  0.00000000E+00
  0.29436   1.44521   0.49555578E+01  0.24080553E+01  0.00000000E+00
  0.36479   1.44521   0.89534813E+02  0.24702990E+02  0.00000000E+00
  0.43522   1.44521   0.56187157E+02  0.14719102E+02  0.00000000E+00
  0.50565   1.44521   0.15906665E+02  0.64536061E+01  0.00000000E+00
  0.57608   1.44521   0.61669657E-02  0.00000000E+00  0.00000000E+00
  0.64651   1.44521   0.00000000E+00  0.00000000E+00  0.00000000E+00
