  1.09306  15.00000   0.59599552E+01  0.18126440E+01  0.00000000E+00
  1.16349  15.00000   0.80943787E+02  0.11237317E+02  0.00000000E+00
  1.23392  15.00000   0.18272079E+03  0.18052158E+02  0.00000000E+00
  1.30435  15.00000   0.85091431E+02  0.24914389E+02  0.00000000E+00
  1.37478  15.00000   0.57594578E+02  0.19367434E+02  0.00000000E+00
  1.44521  15.00000   0.28748233E+01  0.21646283E+01  0.00000000E+00
  1.09306  45.00000   0.15587811E+02  0.77337584E+01  0.00000000E+00
  1.16349  45.00000   0.75133850E+02  0.63577571E+01  0.00000000E+00
  1.23392  45.00000   0.15544226E+03  0.13345027E+02  0.00000000E+00
  1.30435  45.00000   0.65383675E+02  0.13165130E+02  0.00000000E+00
  1.37478  45.00000   0.41627090E+02  0.72078862E+01  0.00000000E+00
  1.44521  45.00000   0.65809293E+01  0.18802582E+01  0.00000000E+00
  1.09306  74.99999   0.64880748E+01  0.19925722E+01  0.00000000E+00
  1.16349  74.99999   0.58696976E+02  0.59649973E+01  0.00000000E+00
  1.23392  74.99999   0.10227161E+03  0.65165057E+01  0.00000000E+00
  1.30435  74.99999   0.50910271E+02  0.47241096E+01  0.00000000E+00
  1.37478  74.99999   0.31296288E+02  0.39644511E+01  0.00000000E+00
  1.44521  74.99999   0.51060777E+01  0.15510714E+01  0.00000000E+00
  1.09306 105.00000   0.67664056E+01  0.31509922E+01  0.00000000E+00
  1.16349 105.00000   0.52928749E+02  0.12815999E+02  0.00000000E+00
  1.23392 105.00000   0.66195900E+02  0.61001711E+01  0.00000000E+00
  1.30435 105.00000   0.42742481E+02  0.48704233E+01  0.00000000E+00
  1.37478 105.00000   0.37768791E+02  0.64815383E+01  0.00000000E+00
  1.44521 105.00000   0.62778668E+01  0.27146852E+01  0.00000000E+00
  1.09306 135.00000   0.50345879E+01  0.32002101E+01  0.00000000E+00
  1.16349 135.00000   0.37557495E+02  0.94372168E+01  0.00000000E+00
  1.23392 135.00000   0.11878444E+03  0.21327326E+02  0.00000000E+00
  1.30435 135.00000   0.71112007E+02  0.97849817E+01  0.00000000E+00
  1.37478 135.00000   0.25092165E+02  0.49830203E+01  0.00000000E+00
  1.44521 135.00000   0.37065945E+01  0.23339899E+01  0.00000000E+00
  1.09306 165.00000   0.77431617E+01  0.28050201E+01  0.00000000E+00
  1.16349 165.00000   0.61936626E+02  0.13516861E+02  0.00000000E+00
  1.23392 165.00000   0.18065170E+03  0.57572392E+02  0.00000000E+00
  1.30435 165.00000   0.65783165E+02  0.13606977E+02  0.00000000E+00
  1.37478 165.00000   0.28493027E+02  0.78018737E+01  0.00000000E+00
  1.44521 165.00000   0.43619833E+01  0.25225327E+01  0.00000000E+00
