  1.09306  15.00000   0.17447460E+02  0.83705215E+01  0.00000000E+00
  1.16349  15.00000   0.65872307E+02  0.17238152E+02  0.00000000E+00
  1.23392  15.00000   0.11409583E+03  0.33641979E+02  0.00000000E+00
  1.30435  15.00000   0.33419338E+02  0.83467894E+01  0.00000000E+00
  1.37478  15.00000   0.12974950E+02  0.20654647E+01  0.00000000E+00
  1.44521  15.00000   0.43404493E+01  0.29141843E+01  0.00000000E+00
  1.09306  45.00000   0.43448558E+01  0.11478467E+01  0.00000000E+00
  1.16349  45.00000   0.36399368E+02  0.59011574E+01  0.00000000E+00
  1.23392  45.00000   0.88462975E+02  0.33024570E+02  0.00000000E+00
  1.30435  45.00000   0.38784275E+02  0.36666746E+01  0.00000000E+00
  1.37478  45.00000   0.18157955E+02  0.21533823E+01  0.00000000E+00
  1.44521  45.00000   0.38190742E+01  0.11563727E+01  0.00000000E+00
  1.09306  74.99999   0.12785647E+02  0.52963228E+01  0.00000000E+00
  1.16349  74.99999   0.44884441E+02  0.46104107E+01  0.00000000E+00
  1.23392  74.99999   0.13609734E+03  0.33584988E+02  0.00000000E+00
  1.30435  74.99999   0.49978947E+02  0.11617338E+02  0.00000000E+00
  1.37478  74.99999   0.26233252E+02  0.35800195E+01  0.00000000E+00
  1.44521  74.99999   0.48774691E+01  0.17166209E+01  0.00000000E+00
  1.09306 105.00000   0.68501096E+01  0.23605986E+01  0.00000000E+00
  1.16349 105.00000   0.62109463E+02  0.50009041E+01  0.00000000E+00
  1.23392 105.00000   0.12710831E+03  0.83500233E+01  0.00000000E+00
  1.30435 105.00000   0.77084854E+02  0.71361785E+01  0.00000000E+00
  1.37478 105.00000   0.41407982E+02  0.64996347E+01  0.00000000E+00
  1.44521 105.00000   0.62566624E+01  0.24372463E+01  0.00000000E+00
  1.09306 135.00000   0.95058374E+01  0.24311602E+01  0.00000000E+00
  1.16349 135.00000   0.88832901E+02  0.11755774E+02  0.00000000E+00
  1.23392 135.00000   0.14710732E+03  0.12853812E+02  0.00000000E+00
  1.30435 135.00000   0.87283272E+02  0.16323154E+02  0.00000000E+00
  1.37478 135.00000   0.57233238E+02  0.95686598E+01  0.00000000E+00
  1.44521 135.00000   0.10063043E+02  0.35549982E+01  0.00000000E+00
  1.09306 165.00000   0.90848818E+01  0.43187723E+01  0.00000000E+00
  1.16349 165.00000   0.58846119E+02  0.12180272E+02  0.00000000E+00
  1.23392 165.00000   0.11008038E+03  0.17702494E+02  0.00000000E+00
  1.30435 165.00000   0.83355774E+02  0.40975681E+02  0.00000000E+00
  1.37478 165.00000   0.44272644E+02  0.15674961E+02  0.00000000E+00
  1.44521 165.00000   0.37578366E+01  0.22486794E+01  0.00000000E+00
