  1.07644  11.25000   0.48401875E+01  0.25402629E+00  0.00000000E+00
  1.11364  11.25000   0.30752773E+02  0.14411111E+02  0.00000000E+00
  1.15084  11.25000   0.35748066E+02  0.12722816E+02  0.00000000E+00
  1.18804  11.25000   0.84776360E+02  0.20386873E+02  0.00000000E+00
  1.22523  11.25000   0.43805836E+02  0.12381445E+02  0.00000000E+00
  1.26243  11.25000   0.43241848E+02  0.96176100E+01  0.00000000E+00
  1.29963  11.25000   0.21823833E+02  0.24651120E+01  0.00000000E+00
  1.33683  11.25000   0.20517042E+01  0.00000000E+00  0.00000000E+00
  1.07644  33.75000   0.37783511E+01  0.00000000E+00  0.00000000E+00
  1.11364  33.75000   0.35294807E+02  0.16773308E+02  0.00000000E+00
  1.15084  33.75000   0.56517532E+02  0.12829415E+02  0.00000000E+00
  1.18804  33.75000   0.46860584E+02  0.22554087E+02  0.00000000E+00
  1.22523  33.75000   0.87443138E+02  0.29970041E+02  0.00000000E+00
  1.26243  33.75000   0.35837528E+02  0.17573736E+02  0.00000000E+00
  1.29963  33.75000   0.22720781E+02  0.74712086E+01  0.00000000E+00
  1.33683  33.75000   0.94540286E+00  0.00000000E+00  0.00000000E+00
  1.07644  56.24999   0.36725612E+01  0.00000000E+00  0.00000000E+00
  1.11364  56.24999   0.20661270E+02  0.68087916E+01  0.00000000E+00
  1.15084  56.24999   0.38037788E+02  0.14180366E+02  0.00000000E+00
  1.18804  56.24999   0.81068756E+02  0.19683439E+02  0.00000000E+00
  1.22523  56.24999   0.93706230E+02  0.32670776E+02  0.00000000E+00
  1.26243  56.24999   0.57725220E+02  0.11067087E+02  0.00000000E+00
  1.29963  56.24999   0.42200722E+02  0.17265701E+02  0.00000000E+00
  1.33683  56.24999   0.10991987E+01  0.34391528E+00  0.00000000E+00
  1.07644  78.75000   0.28493767E+01  0.00000000E+00  0.00000000E+00
  1.11364  78.75000   0.21242975E+02  0.11649972E+02  0.00000000E+00
  1.15084  78.75000   0.35889324E+02  0.14615052E+02  0.00000000E+00
  1.18804  78.75000   0.75901115E+02  0.19779463E+02  0.00000000E+00
  1.22523  78.75000   0.18327473E+03  0.51167362E+02  0.00000000E+00
  1.26243  78.75000   0.80450874E+02  0.14690605E+02  0.00000000E+00
  1.29963  78.75000   0.25263348E+02  0.43903537E+01  0.00000000E+00
  1.33683  78.75000   0.42190537E+01  0.13991350E+01  0.00000000E+00
  1.07644 101.24999   0.34218371E+01  0.00000000E+00  0.00000000E+00
  1.11364 101.24999   0.14861928E+02  0.38723955E+01  0.00000000E+00
  1.15084 101.24999   0.41749783E+02  0.83398304E+01  0.00000000E+00
  1.18804 101.24999   0.83855179E+02  0.17880703E+02  0.00000000E+00
  1.22523 101.24999   0.11315163E+03  0.16598349E+02  0.00000000E+00
  1.26243 101.24999   0.79522583E+02  0.14570675E+02  0.00000000E+00
  1.29963 101.24999   0.80101448E+02  0.42004196E+02  0.00000000E+00
  1.33683 101.24999   0.44534726E+01  0.20514960E+01  0.00000000E+00
  1.07644 123.74999   0.35484002E+01  0.00000000E+00  0.00000000E+00
  1.11364 123.74999   0.18292770E+02  0.72375922E+01  0.00000000E+00
  1.15084 123.74999   0.58881466E+02  0.10499225E+02  0.00000000E+00
  1.18804 123.74999   0.12274500E+03  0.24603683E+02  0.00000000E+00
  1.22523 123.74999   0.15630693E+03  0.33639175E+02  0.00000000E+00
  1.26243 123.74999   0.88648071E+02  0.24397240E+02  0.00000000E+00
  1.29963 123.74999   0.17145947E+02  0.38555312E+01  0.00000000E+00
  1.33683 123.74999   0.28275471E+01  0.21207664E+01  0.00000000E+00
  1.07644 146.25000   0.90691662E+01  0.60286880E+01  0.00000000E+00
  1.11364 146.25000   0.21172539E+02  0.55633101E+01  0.00000000E+00
  1.15084 146.25000   0.69939362E+02  0.17497923E+02  0.00000000E+00
  1.18804 146.25000   0.13647052E+03  0.33667164E+02  0.00000000E+00
  1.22523 146.25000   0.11857262E+03  0.24911440E+02  0.00000000E+00
  1.26243 146.25000   0.98076385E+02  0.28924763E+02  0.00000000E+00
  1.29963 146.25000   0.32124969E+02  0.11213853E+02  0.00000000E+00
  1.33683 146.25000   0.14278846E+01  0.00000000E+00  0.00000000E+00
  1.07644 168.75000   0.63222127E+01  0.00000000E+00  0.00000000E+00
  1.11364 168.75000   0.38459202E+02  0.19440042E+02  0.00000000E+00
  1.15084 168.75000   0.93263847E+02  0.24180538E+02  0.00000000E+00
  1.18804 168.75000   0.78456848E+02  0.14528937E+02  0.00000000E+00
  1.22523 168.75000   0.12962042E+03  0.39559669E+02  0.00000000E+00
  1.26243 168.75000   0.30933355E+02  0.00000000E+00  0.00000000E+00
  1.29963 168.75000   0.28491617E+02  0.75980587E+01  0.00000000E+00
  1.33683 168.75000   0.14111248E+01  0.00000000E+00  0.00000000E+00
