  0.27774   1.07644   0.75989775E-01  0.00000000E+00  0.00000000E+00
  0.31494   1.07644   0.32295642E+01  0.00000000E+00  0.00000000E+00
  0.35214   1.07644   0.59044056E+02  0.00000000E+00  0.00000000E+00
  0.38934   1.07644   0.98367683E+02  0.35131691E+02  0.00000000E+00
  0.42653   1.07644   0.46790718E+02  0.00000000E+00  0.00000000E+00
  0.46373   1.07644   0.17693512E+02  0.51981825E+00  0.00000000E+00
  0.50093   1.07644   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.53813   1.07644   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27774   1.11364   0.30775845E+01  0.00000000E+00  0.00000000E+00
  0.31494   1.11364   0.84984993E+02  0.14196665E+02  0.00000000E+00
  0.35214   1.11364   0.10044162E+03  0.36490681E+02  0.00000000E+00
  0.38934   1.11364   0.21207581E+03  0.52430260E+02  0.00000000E+00
  0.42653   1.11364   0.34679733E+03  0.13168909E+03  0.00000000E+00
  0.46373   1.11364   0.33783871E+03  0.11528808E+03  0.00000000E+00
  0.50093   1.11364   0.96615616E+02  0.40041550E+02  0.00000000E+00
  0.53813   1.11364   0.18997440E-01  0.00000000E+00  0.00000000E+00
  0.27774   1.15084   0.47495014E+02  0.65505071E+01  0.00000000E+00
  0.31494   1.15084   0.35575012E+03  0.89420341E+02  0.00000000E+00
  0.35214   1.15084   0.35130582E+03  0.12278906E+03  0.00000000E+00
  0.38934   1.15084   0.29044870E+03  0.56458496E+02  0.00000000E+00
  0.42653   1.15084   0.53403741E+03  0.16981929E+03  0.00000000E+00
  0.46373   1.15084   0.54305670E+03  0.10850486E+03  0.00000000E+00
  0.50093   1.15084   0.51104282E+03  0.76322227E+02  0.00000000E+00
  0.53813   1.15084   0.11761951E+02  0.43286877E+01  0.00000000E+00
  0.27774   1.18804   0.18633960E+03  0.52625748E+02  0.00000000E+00
  0.31494   1.18804   0.63416962E+03  0.24062880E+03  0.00000000E+00
  0.35214   1.18804   0.61561273E+03  0.21652672E+03  0.00000000E+00
  0.38934   1.18804   0.56236176E+03  0.14016432E+03  0.00000000E+00
  0.42653   1.18804   0.93160553E+03  0.18097479E+03  0.00000000E+00
  0.46373   1.18804   0.10104801E+04  0.18853441E+03  0.00000000E+00
  0.50093   1.18804   0.78067047E+03  0.11099746E+03  0.00000000E+00
  0.53813   1.18804   0.10216319E+03  0.36411186E+02  0.00000000E+00
  0.27774   1.22523   0.31219818E+03  0.10319550E+03  0.00000000E+00
  0.31494   1.22523   0.11671097E+04  0.30203235E+03  0.00000000E+00
  0.35214   1.22523   0.12297612E+04  0.28617514E+03  0.00000000E+00
  0.38934   1.22523   0.11974340E+04  0.33688547E+03  0.00000000E+00
  0.42653   1.22523   0.11794015E+04  0.45356985E+03  0.00000000E+00
  0.46373   1.22523   0.10278431E+04  0.13921259E+03  0.00000000E+00
  0.50093   1.22523   0.66324158E+03  0.99481529E+02  0.00000000E+00
  0.53813   1.22523   0.83859644E+01  0.24377759E+01  0.00000000E+00
  0.27774   1.26243   0.39739462E+03  0.13520938E+03  0.00000000E+00
  0.31494   1.26243   0.68053522E+03  0.19407976E+03  0.00000000E+00
  0.35214   1.26243   0.62340643E+03  0.13820480E+03  0.00000000E+00
  0.38934   1.26243   0.57841516E+03  0.10892162E+03  0.00000000E+00
  0.42653   1.26243   0.65861505E+03  0.12583837E+03  0.00000000E+00
  0.46373   1.26243   0.73135162E+03  0.17511905E+03  0.00000000E+00
  0.50093   1.26243   0.18472606E+03  0.75965233E+02  0.00000000E+00
  0.53813   1.26243   0.18997446E-01  0.00000000E+00  0.00000000E+00
  0.27774   1.29963   0.17215651E+02  0.73356023E+01  0.00000000E+00
  0.31494   1.29963   0.35767502E+03  0.65260567E+02  0.00000000E+00
  0.35214   1.29963   0.87164337E+03  0.41673108E+03  0.00000000E+00
  0.38934   1.29963   0.38956036E+03  0.16717545E+03  0.00000000E+00
  0.42653   1.29963   0.28024985E+03  0.11131686E+03  0.00000000E+00
  0.46373   1.29963   0.10743010E+03  0.26244099E+02  0.00000000E+00
  0.50093   1.29963   0.32295650E+00  0.00000000E+00  0.00000000E+00
  0.53813   1.29963   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27774   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.31494   1.33683   0.62578540E+01  0.27495255E+01  0.00000000E+00
  0.35214   1.33683   0.89001427E+02  0.27259266E+02  0.00000000E+00
  0.38934   1.33683   0.44311985E+02  0.15774786E+02  0.00000000E+00
  0.42653   1.33683   0.48102994E+01  0.20533707E+01  0.00000000E+00
  0.46373   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50093   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.53813   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
