9.0000 5.25605901 0.58330341 0.00000000
27.0000 5.77949014 0.36051046 0.00000000
45.0000 7.34451431 0.35512745 0.00000000
63.0000 8.02783762 0.30509731 0.00000000
81.0000 8.81628925 0.29729306 0.00000000
99.0000 7.71016306 0.26653637 0.00000000
117.0000 6.97026079 0.24877817 0.00000000
135.0000 6.13736989 0.27830363 0.00000000
153.0000 6.21373769 1.12969466 0.00000000
171.0000 7.54247480 3.37591916 0.00000000
