  0.293657988  1.09235799  36.  72.  72.  0.  0.  0.
  0.293657988  1.09235799  36.  72.  144.  0.0378538892  0.  0.
  0.293657988  1.09235799  36.  72.  216.  0.0757077783  0.  0.
  0.293657988  1.09235799  36.  72.  288.  0.0378538892  0.  0.
  0.293657988  1.09235799  36.  72.  360.  0.0757077783  0.  0.
  0.293657988  1.09235799  36.  144.  72.  0.0378538892  0.  0.
  0.293657988  1.09235799  36.  144.  144.  0.0378538892  0.  0.
  0.293657988  1.09235799  36.  144.  216.  0.  0.  0.
  0.293657988  1.09235799  36.  144.  288.  0.  0.  0.
  0.293657988  1.09235799  36.  144.  360.  0.0378538892  0.  0.
  0.293657988  1.09235799  36.  216.  72.  0.0757077783  0.  0.
  0.293657988  1.09235799  36.  216.  144.  0.0757077783  0.  0.
  0.293657988  1.09235799  36.  216.  216.  0.0378538892  0.  0.
  0.293657988  1.09235799  36.  216.  288.  0.0378538892  0.  0.
  0.293657988  1.09235799  36.  216.  360.  0.151415557  0.  0.
  0.293657988  1.09235799  36.  288.  72.  0.0757077783  0.  0.
  0.293657988  1.09235799  36.  288.  144.  0.  0.  0.
  0.293657988  1.09235799  36.  288.  216.  0.0378538892  0.  0.
  0.293657988  1.09235799  36.  288.  288.  0.113561675  0.  0.
  0.293657988  1.09235799  36.  288.  360.  0.0378538892  0.  0.
  0.293657988  1.09235799  36.  360.  72.  0.  0.  0.
  0.293657988  1.09235799  36.  360.  144.  0.0757077783  0.  0.
  0.293657988  1.09235799  36.  360.  216.  0.0378538892  0.  0.
  0.293657988  1.09235799  36.  360.  288.  0.0757077783  0.  0.
  0.293657988  1.09235799  36.  360.  360.  0.0378538892  0.  0.
  0.293657988  1.09235799  72.  72.  72.  0.0433766991  0.  0.
  0.293657988  1.09235799  72.  72.  144.  0.0144589003  0.  0.
  0.293657988  1.09235799  72.  72.  216.  0.0433766991  0.  0.
  0.293657988  1.09235799  72.  72.  288.  0.0144589003  0.  0.
  0.293657988  1.09235799  72.  72.  360.  0.0289178006  0.  0.
  0.293657988  1.09235799  72.  144.  72.  0.0289178006  0.  0.
  0.293657988  1.09235799  72.  144.  144.  0.0144589003  0.  0.
  0.293657988  1.09235799  72.  144.  216.  0.0289178006  0.  0.
  0.293657988  1.09235799  72.  144.  288.  0.0144589003  0.  0.
  0.293657988  1.09235799  72.  144.  360.  0.  0.  0.
  0.293657988  1.09235799  72.  216.  72.  0.0433766991  0.  0.
  0.293657988  1.09235799  72.  216.  144.  0.0433766991  0.  0.
  0.293657988  1.09235799  72.  216.  216.  0.0289178006  0.  0.
  0.293657988  1.09235799  72.  216.  288.  0.0578356013  0.  0.
  0.293657988  1.09235799  72.  216.  360.  0.0144589003  0.  0.
  0.293657988  1.09235799  72.  288.  72.  0.0289178006  0.  0.
  0.293657988  1.09235799  72.  288.  144.  0.  0.  0.
  0.293657988  1.09235799  72.  288.  216.  0.0289178006  0.  0.
  0.293657988  1.09235799  72.  288.  288.  0.0289178006  0.  0.
  0.293657988  1.09235799  72.  288.  360.  0.0433766991  0.  0.
  0.293657988  1.09235799  72.  360.  72.  0.  0.  0.
  0.293657988  1.09235799  72.  360.  144.  0.0289178006  0.  0.
  0.293657988  1.09235799  72.  360.  216.  0.0433766991  0.  0.
  0.293657988  1.09235799  72.  360.  288.  0.0433766991  0.  0.
  0.293657988  1.09235799  72.  360.  360.  0.0289178006  0.  0.
  0.293657988  1.09235799  108.  72.  72.  0.0350924842  0.  0.
  0.293657988  1.09235799  108.  72.  144.  0.0350924842  0.  0.
  0.293657988  1.09235799  108.  72.  216.  0.0233949888  0.  0.
  0.293657988  1.09235799  108.  72.  288.  0.0233949888  0.  0.
  0.293657988  1.09235799  108.  72.  360.  0.0233949888  0.  0.
  0.293657988  1.09235799  108.  144.  72.  0.  0.  0.
  0.293657988  1.09235799  108.  144.  144.  0.0584874749  0.  0.
  0.293657988  1.09235799  108.  144.  216.  0.0701849684  0.  0.
  0.293657988  1.09235799  108.  144.  288.  0.  0.  0.
  0.293657988  1.09235799  108.  144.  360.  0.0467899777  0.  0.
  0.293657988  1.09235799  108.  216.  72.  0.0935799554  0.  0.
  0.293657988  1.09235799  108.  216.  144.  0.0116974944  0.  0.
  0.293657988  1.09235799  108.  216.  216.  0.0467899777  0.  0.
  0.293657988  1.09235799  108.  216.  288.  0.0350924842  0.  0.
  0.293657988  1.09235799  108.  216.  360.  0.0584874749  0.  0.
  0.293657988  1.09235799  108.  288.  72.  0.0116974944  0.  0.
  0.293657988  1.09235799  108.  288.  144.  0.0701849684  0.  0.
  0.293657988  1.09235799  108.  288.  216.  0.0818824619  0.  0.
  0.293657988  1.09235799  108.  288.  288.  0.0584874749  0.  0.
  0.293657988  1.09235799  108.  288.  360.  0.0233949888  0.  0.
  0.293657988  1.09235799  108.  360.  72.  0.0116974944  0.  0.
  0.293657988  1.09235799  108.  360.  144.  0.0116974944  0.  0.
  0.293657988  1.09235799  108.  360.  216.  0.0116974944  0.  0.
  0.293657988  1.09235799  108.  360.  288.  0.0350924842  0.  0.
  0.293657988  1.09235799  108.  360.  360.  0.0233949888  0.  0.
  0.293657988  1.09235799  144.  72.  72.  0.0144588985  0.  0.
  0.293657988  1.09235799  144.  72.  144.  0.0144588985  0.  0.
  0.293657988  1.09235799  144.  72.  216.  0.0144588985  0.  0.
  0.293657988  1.09235799  144.  72.  288.  0.0144588985  0.  0.
  0.293657988  1.09235799  144.  72.  360.  0.0867533907  0.  0.
