  1.07510  0.15577280E+02  0.64239736E+01  0.00000000E+00
  1.10962  0.36730900E+02  0.56394696E+01  0.00000000E+00
  1.14413  0.79670593E+02  0.10158628E+02  0.00000000E+00
  1.17865  0.14079805E+03  0.14584024E+02  0.00000000E+00
  1.21317  0.17955393E+02  0.49443803E+01  0.00000000E+00
