9 2.07035 0.383849 0
27 1.73569 0.247492 0
45 1.84432 0.285626 0
63 1.54045 0.20471 0
81 1.66494 0.213791 0
99 1.85781 0.237169 0
117 1.81844 0.244488 0
135 1.9334 0.281981 0
153 1.19204 0.536771 0
171 1.13697 0.648124 0
