  0.27640   1.07510   0.23472409E+01  0.00000000E+00  0.00000000E+00
  0.31092   1.07510   0.73306137E+02  0.00000000E+00  0.00000000E+00
  0.34544   1.07510   0.11548994E+03  0.41176792E+02  0.00000000E+00
  0.37995   1.07510   0.27406414E+02  0.13585011E+02  0.00000000E+00
  0.41447   1.07510   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27640   1.10962   0.14537904E+03  0.47318111E+02  0.00000000E+00
  0.31092   1.10962   0.46332822E+03  0.18405409E+03  0.00000000E+00
  0.34544   1.10962   0.23556812E+03  0.61821175E+02  0.00000000E+00
  0.37995   1.10962   0.34602844E+03  0.84678558E+02  0.00000000E+00
  0.41447   1.10962   0.79312663E+01  0.20674045E+01  0.00000000E+00
  0.27640   1.14413   0.67345044E+03  0.21645273E+03  0.00000000E+00
  0.31092   1.14413   0.48273022E+03  0.10733055E+03  0.00000000E+00
  0.34544   1.14413   0.62651526E+03  0.10244809E+03  0.00000000E+00
  0.37995   1.14413   0.47710718E+03  0.75022865E+02  0.00000000E+00
  0.41447   1.14413   0.26734568E+02  0.10584894E+02  0.00000000E+00
  0.27640   1.17865   0.13805151E+03  0.70723892E+02  0.00000000E+00
  0.31092   1.17865   0.11650951E+04  0.24196869E+03  0.00000000E+00
  0.34544   1.17865   0.81349878E+03  0.16600117E+03  0.00000000E+00
  0.37995   1.17865   0.26441605E+03  0.60346149E+02  0.00000000E+00
  0.41447   1.17865   0.23858387E+01  0.68344432E+00  0.00000000E+00
  0.27640   1.21317   0.15476312E+00  0.00000000E+00  0.00000000E+00
  0.31092   1.21317   0.14742299E+03  0.56011589E+02  0.00000000E+00
  0.34544   1.21317   0.59676632E+02  0.68462486E+02  0.00000000E+00
  0.37995   1.21317   0.11865172E+01  0.00000000E+00  0.00000000E+00
  0.41447   1.21317   0.00000000E+00  0.00000000E+00  0.00000000E+00
