  1.07510   0.27640   0.24504163E+01  0.00000000E+00  0.00000000E+00
  1.10962   0.27640   0.92091431E+02  0.30064983E+02  0.00000000E+00
  1.14413   0.27640   0.66940796E+03  0.26593143E+03  0.00000000E+00
  1.17865   0.27640   0.16307445E+03  0.80916000E+02  0.00000000E+00
  1.21317   0.27640   0.18055698E+00  0.00000000E+00  0.00000000E+00
  1.07510   0.31092   0.73976761E+02  0.00000000E+00  0.00000000E+00
  1.10962   0.31092   0.33101880E+03  0.10078724E+03  0.00000000E+00
  1.14413   0.31092   0.62706744E+03  0.14462599E+03  0.00000000E+00
  1.17865   0.31092   0.12491176E+04  0.25064026E+03  0.00000000E+00
  1.21317   0.31092   0.91992699E+02  0.32428253E+02  0.00000000E+00
  1.07510   0.34544   0.16887344E+03  0.93962776E+02  0.00000000E+00
  1.10962   0.34544   0.34657843E+03  0.12791547E+03  0.00000000E+00
  1.14413   0.34544   0.60241901E+03  0.93677269E+02  0.00000000E+00
  1.17865   0.34544   0.66593671E+03  0.10434395E+03  0.00000000E+00
  1.21317   0.34544   0.73699867E+02  0.39074806E+02  0.00000000E+00
  1.07510   0.37995   0.23719681E+02  0.45899405E+01  0.00000000E+00
  1.10962   0.37995   0.36010327E+03  0.93288498E+02  0.00000000E+00
  1.14413   0.37995   0.51569067E+03  0.81900452E+02  0.00000000E+00
  1.17865   0.37995   0.24421390E+03  0.55626041E+02  0.00000000E+00
  1.21317   0.37995   0.12896929E+01  0.00000000E+00  0.00000000E+00
  1.07510   0.41447   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10962   0.41447   0.90375776E+01  0.38294425E+01  0.00000000E+00
  1.14413   0.41447   0.43172955E+02  0.21629221E+02  0.00000000E+00
  1.17865   0.41447   0.18313646E+01  0.00000000E+00  0.00000000E+00
  1.21317   0.41447   0.00000000E+00  0.00000000E+00  0.00000000E+00
