6.42857 7.03218 2.8937
19.2857 10.603 3.56405
32.1429 11.2992 0.973848
45 12.3151 0.263065
57.8571 14.0938 0.842095
70.7143 16.0859 1.15242
83.5714 19.0684 1.43471
96.4286 22.1014 1.57455
109.286 25.913 1.5395
122.143 32.4787 1.60288
135 46.1961 0.781094
147.857 90.323 22.789
160.714 109.795 37.0566
173.571 137.642 47.135
