12.8571 8.72669 1.48584
38.5714 10.0529 1.12746
64.2857 9.79289 0.526633
90 9.70934 0.370483
115.714 9.84407 0.35791
141.429 10.1414 0.638876
167.143 9.43806 1.31068
192.857 9.43806 1.31068
218.571 10.1414 0.638876
244.286 9.84407 0.35791
270 9.70934 0.370483
295.714 9.79289 0.526633
321.429 10.0529 1.12746
347.143 8.72669 1.48584
