12.8571 14.8733 1.64334
38.5714 13.2295 1.08306
64.2857 9.99622 0.673395
90 8.61693 0.526083
115.714 7.75769 0.503736
141.429 6.85059 0.617944
167.143 6.38105 0.770322
192.857 6.38105 0.770322
218.571 6.85059 0.617944
244.286 7.75769 0.503736
270 8.61693 0.526083
295.714 9.99622 0.673395
321.429 13.2295 1.08306
347.143 14.8733 1.64334
