12.8571 3.37249 0.579634
38.5714 4.21116 0.449405
64.2857 5.66163 0.356258
90 5.75887 0.278865
115.714 5.74263 0.271775
141.429 5.98109 0.371214
167.143 6.86904 0.826591
192.857 6.86904 0.826591
218.571 5.98109 0.371214
244.286 5.74263 0.271775
270 5.75887 0.278865
295.714 5.66163 0.356258
321.429 4.21116 0.449405
347.143 3.37249 0.579634
