1.09447 2.70311 0.245834
1.16776 13.6874 1.0973
1.24105 21.5886 1.71514
1.31434 25.1466 2.81824
1.38763 27.5742 2.11054
1.46091 30.3155 2.15565
1.5342 35.2163 3.04747
1.60749 43.1964 4.42068
1.68078 44.0051 3.042
1.75407 43.9156 3.05557
1.82736 44.0323 3.23514
1.90064 40.4686 3.19441
1.97393 35.2743 3.06841
2.04722 29.3842 2.83409
2.12051 20.1659 1.94321
2.1938 3.79502 0.396876
