9 0.645057 0.165415 0
27 0.993519 0.163122 0
45 0.923203 0.149245 0
63 0.755923 0.119829 0
81 0.672018 0.109834 0
99 0.610204 0.105142 0
117 0.465896 0.0822896 0
135 0.75652 0.154668 0
153 0.62912 0.130282 0
171 0.448308 0.114877 0
