  1.08269   1.08269   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.13239   1.08269   0.90489514E-01  0.00000000E+00  0.00000000E+00
  1.18209   1.08269   0.91723424E+00  0.00000000E+00  0.00000000E+00
  1.23179   1.08269   0.23650672E+01  0.00000000E+00  0.00000000E+00
  1.28148   1.08269   0.36236939E+01  0.00000000E+00  0.00000000E+00
  1.33118   1.08269   0.15338655E+02  0.49665589E+01  0.00000000E+00
  1.38088   1.08269   0.15054698E+03  0.81477234E+02  0.00000000E+00
  1.43058   1.08269   0.55993217E+02  0.17601284E+02  0.00000000E+00
  1.08269   1.13239   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.13239   1.13239   0.15177559E+01  0.00000000E+00  0.00000000E+00
  1.18209   1.13239   0.54599509E+01  0.12106843E+00  0.00000000E+00
  1.23179   1.13239   0.66185946E+01  0.24357727E+01  0.00000000E+00
  1.28148   1.13239   0.15972081E+03  0.34125595E+02  0.00000000E+00
  1.33118   1.13239   0.59671899E+03  0.79958565E+02  0.00000000E+00
  1.38088   1.13239   0.58855017E+03  0.13387407E+03  0.00000000E+00
  1.43058   1.13239   0.11459265E+02  0.00000000E+00  0.00000000E+00
  1.08269   1.18209   0.49769220E+00  0.00000000E+00  0.00000000E+00
  1.13239   1.18209   0.67620344E+01  0.00000000E+00  0.00000000E+00
  1.18209   1.18209   0.27786032E+02  0.89739132E+01  0.00000000E+00
  1.23179   1.18209   0.59902222E+03  0.70518715E+02  0.00000000E+00
  1.28148   1.18209   0.16112028E+04  0.15617484E+03  0.00000000E+00
  1.33118   1.18209   0.13898165E+04  0.24602945E+03  0.00000000E+00
  1.38088   1.18209   0.32996884E+03  0.45635712E+02  0.00000000E+00
  1.43058   1.18209   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08269   1.23179   0.56185799E+01  0.00000000E+00  0.00000000E+00
  1.13239   1.23179   0.39900856E+02  0.93954315E+01  0.00000000E+00
  1.18209   1.23179   0.43892749E+03  0.68756691E+02  0.00000000E+00
  1.23179   1.23179   0.22557783E+04  0.32918253E+03  0.00000000E+00
  1.28148   1.23179   0.17762659E+04  0.99717964E+02  0.00000000E+00
  1.33118   1.23179   0.64931970E+03  0.60547974E+02  0.00000000E+00
  1.38088   1.23179   0.67991823E+00  0.19243923E+00  0.00000000E+00
  1.43058   1.23179   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08269   1.28148   0.23276363E+02  0.00000000E+00  0.00000000E+00
  1.13239   1.28148   0.19085596E+03  0.70782295E+02  0.00000000E+00
  1.18209   1.28148   0.95613660E+03  0.90502441E+02  0.00000000E+00
  1.23179   1.28148   0.12235842E+04  0.12040463E+03  0.00000000E+00
  1.28148   1.28148   0.42262701E+03  0.40544376E+02  0.00000000E+00
  1.33118   1.28148   0.49465089E+01  0.18351793E+01  0.00000000E+00
  1.38088   1.28148   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.43058   1.28148   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08269   1.33118   0.34723118E+02  0.26250454E+02  0.00000000E+00
  1.13239   1.33118   0.53240466E+03  0.62957027E+02  0.00000000E+00
  1.18209   1.33118   0.93887024E+03  0.78590805E+02  0.00000000E+00
  1.23179   1.33118   0.33065790E+03  0.48555065E+02  0.00000000E+00
  1.28148   1.33118   0.49687676E+01  0.22583203E+01  0.00000000E+00
  1.33118   1.33118   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38088   1.33118   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.43058   1.33118   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08269   1.38088   0.29594980E+03  0.70936867E+02  0.00000000E+00
  1.13239   1.38088   0.48630435E+03  0.10422909E+03  0.00000000E+00
  1.18209   1.38088   0.14460440E+03  0.32842697E+02  0.00000000E+00
  1.23179   1.38088   0.31530303E+00  0.51394250E-01  0.00000000E+00
  1.28148   1.38088   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.33118   1.38088   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38088   1.38088   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.43058   1.38088   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08269   1.43058   0.15623100E+03  0.46297733E+02  0.00000000E+00
  1.13239   1.43058   0.22611389E+02  0.10634704E+02  0.00000000E+00
  1.18209   1.43058   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.23179   1.43058   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.28148   1.43058   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.33118   1.43058   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38088   1.43058   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.43058   1.43058   0.00000000E+00  0.00000000E+00  0.00000000E+00
