  0.28399  11.25000   0.13730784E+02  0.00000000E+00  0.00000000E+00
  0.33369  11.25000   0.37206577E+02  0.95860863E+01  0.00000000E+00
  0.38339  11.25000   0.21565847E+02  0.46746621E+01  0.00000000E+00
  0.43309  11.25000   0.28770325E+02  0.17503033E+02  0.00000000E+00
  0.48278  11.25000   0.36470375E+02  0.11606435E+02  0.00000000E+00
  0.53248  11.25000   0.70178658E+02  0.21644304E+02  0.00000000E+00
  0.58218  11.25000   0.68448021E+02  0.17649429E+02  0.00000000E+00
  0.63188  11.25000   0.10219479E+02  0.41994181E+01  0.00000000E+00
  0.28399  33.75000   0.86279392E+01  0.20509391E+01  0.00000000E+00
  0.33369  33.75000   0.21610596E+02  0.48838100E+01  0.00000000E+00
  0.38339  33.75000   0.41020378E+02  0.17012764E+02  0.00000000E+00
  0.43309  33.75000   0.34908573E+02  0.67700734E+01  0.00000000E+00
  0.48278  33.75000   0.51228497E+02  0.10172848E+02  0.00000000E+00
  0.53248  33.75000   0.54243534E+02  0.16159018E+02  0.00000000E+00
  0.58218  33.75000   0.51584629E+02  0.13612459E+02  0.00000000E+00
  0.63188  33.75000   0.16548090E+02  0.69530716E+01  0.00000000E+00
  0.28399  56.24999   0.17362122E+02  0.12676254E+02  0.00000000E+00
  0.33369  56.24999   0.22130415E+02  0.44091644E+01  0.00000000E+00
  0.38339  56.24999   0.32863415E+02  0.44148288E+01  0.00000000E+00
  0.43309  56.24999   0.34196438E+02  0.40342398E+01  0.00000000E+00
  0.48278  56.24999   0.53031796E+02  0.10902348E+02  0.00000000E+00
  0.53248  56.24999   0.65173073E+02  0.78980412E+01  0.00000000E+00
  0.58218  56.24999   0.82727219E+02  0.12909314E+02  0.00000000E+00
  0.63188  56.24999   0.14770496E+02  0.58727007E+01  0.00000000E+00
  0.28399  78.75000   0.82774611E+01  0.40035644E+01  0.00000000E+00
  0.33369  78.75000   0.25647526E+02  0.66745224E+01  0.00000000E+00
  0.38339  78.75000   0.44918011E+02  0.65202899E+01  0.00000000E+00
  0.43309  78.75000   0.55289478E+02  0.67112360E+01  0.00000000E+00
  0.48278  78.75000   0.76558594E+02  0.98527803E+01  0.00000000E+00
  0.53248  78.75000   0.11138132E+03  0.47594036E+02  0.00000000E+00
  0.58218  78.75000   0.76414314E+02  0.28009312E+02  0.00000000E+00
  0.63188  78.75000   0.20122559E+02  0.72485762E+01  0.00000000E+00
  0.28399 101.24999   0.16128134E+02  0.32726231E+01  0.00000000E+00
  0.33369 101.24999   0.55325787E+02  0.70106959E+01  0.00000000E+00
  0.38339 101.24999   0.68039909E+02  0.68440890E+01  0.00000000E+00
  0.43309 101.24999   0.69830162E+02  0.10357304E+02  0.00000000E+00
  0.48278 101.24999   0.69522263E+02  0.79795637E+01  0.00000000E+00
  0.53248 101.24999   0.90926353E+02  0.26823259E+02  0.00000000E+00
  0.58218 101.24999   0.98789330E+02  0.31077866E+02  0.00000000E+00
  0.63188 101.24999   0.24825287E+02  0.84209738E+01  0.00000000E+00
  0.28399 123.74999   0.21727016E+02  0.62482061E+01  0.00000000E+00
  0.33369 123.74999   0.74395828E+02  0.94417601E+01  0.00000000E+00
  0.38339 123.74999   0.67475632E+02  0.72205591E+01  0.00000000E+00
  0.43309 123.74999   0.81962448E+02  0.73072715E+01  0.00000000E+00
  0.48278 123.74999   0.89375854E+02  0.94778404E+01  0.00000000E+00
  0.53248 123.74999   0.84486221E+02  0.15607080E+02  0.00000000E+00
  0.58218 123.74999   0.65576729E+02  0.94807262E+01  0.00000000E+00
  0.63188 123.74999   0.14993153E+02  0.47147942E+01  0.00000000E+00
  0.28399 146.25000   0.22265631E+02  0.10147613E+02  0.00000000E+00
  0.33369 146.25000   0.63694611E+02  0.13119404E+02  0.00000000E+00
  0.38339 146.25000   0.71446426E+02  0.12161577E+02  0.00000000E+00
  0.43309 146.25000   0.85926315E+02  0.11788773E+02  0.00000000E+00
  0.48278 146.25000   0.64407333E+02  0.13202479E+02  0.00000000E+00
  0.53248 146.25000   0.97214851E+02  0.31603973E+02  0.00000000E+00
  0.58218 146.25000   0.65911354E+02  0.11778353E+02  0.00000000E+00
  0.63188 146.25000   0.17279024E+02  0.51562610E+01  0.00000000E+00
  0.28399 168.75000   0.13048677E+02  0.00000000E+00  0.00000000E+00
  0.33369 168.75000   0.34032471E+02  0.90077333E+01  0.00000000E+00
  0.38339 168.75000   0.37563683E+02  0.13181018E+02  0.00000000E+00
  0.43309 168.75000   0.45772270E+02  0.67479134E+01  0.00000000E+00
  0.48278 168.75000   0.40786068E+02  0.77571516E+01  0.00000000E+00
  0.53248 168.75000   0.50551632E+02  0.16684296E+02  0.00000000E+00
  0.58218 168.75000   0.10217762E+03  0.34063301E+02  0.00000000E+00
  0.63188 168.75000   0.21722143E+02  0.92718000E+01  0.00000000E+00
