1.07729 4.1628 0.358313
1.1162 34.4658 2.43447
1.15511 92.1729 6.41383
1.19403 174.81 12.3748
1.23294 190.013 13.4113
1.27185 148.109 10.6514
1.31077 126.886 8.69806
1.34968 121.157 8.59435
1.38859 124.868 8.63204
1.4275 125.387 10.6434
1.46642 116.93 10.3376
1.50533 98.5333 9.2991
1.54424 73.306 9.36978
1.58316 46.0152 8.26333
1.62207 12.8144 3.41249
1.66098 1.298 0.146991
