6.42857 5.88985 2.28226
19.2857 9.32295 3.11114
32.1429 9.48561 0.759591
45 10.8577 0.271207
57.8571 12.5022 0.834697
70.7143 14.3918 1.098
83.5714 17.1022 1.3742
96.4286 20.0441 1.53004
109.286 23.7782 1.55519
122.143 31.0166 1.7309
135 45.7626 0.992651
147.857 85.6272 18.3929
160.714 117.41 39.0863
173.571 144.151 48.7257
