1.11134 1.91215 0.366057 0
1.17835 9.14164 1.37153 0
1.24536 8.70463 1.33011 0
1.31237 4.88353 0.786407 0
1.37938 4.07757 0.670532 0
1.44639 4.62265 0.732001 0
1.5134 5.75353 0.924205 0
1.58041 4.96944 0.783652 0
1.64742 3.1376 0.532601 0
1.71443 0.550796 0.125424 0
