  1.07956  11.25000   0.11071208E+02  0.39858739E+01  0.00000000E+00
  1.12301  11.25000   0.52059811E+02  0.37553249E+02  0.00000000E+00
  1.16646  11.25000   0.14791687E+03  0.48238819E+02  0.00000000E+00
  1.20991  11.25000   0.66494827E+02  0.31819544E+02  0.00000000E+00
  1.25336  11.25000   0.91212822E+02  0.49972225E+02  0.00000000E+00
  1.29681  11.25000   0.29855709E+02  0.13947944E+02  0.00000000E+00
  1.34026  11.25000   0.14821859E+02  0.78217411E+01  0.00000000E+00
  1.38371  11.25000   0.14574600E+01  0.68314320E+00  0.00000000E+00
  1.07956  33.75000   0.15652147E+02  0.12145462E+02  0.00000000E+00
  1.12301  33.75000   0.10185285E+03  0.50469723E+02  0.00000000E+00
  1.16646  33.75000   0.11368830E+03  0.32473717E+02  0.00000000E+00
  1.20991  33.75000   0.11600989E+03  0.20957380E+02  0.00000000E+00
  1.25336  33.75000   0.65055534E+02  0.15215111E+02  0.00000000E+00
  1.29681  33.75000   0.34440414E+02  0.80034924E+01  0.00000000E+00
  1.34026  33.75000  -0.21837385E+01  0.15828586E+02  0.00000000E+00
  1.38371  33.75000   0.77923769E+00  0.00000000E+00  0.00000000E+00
  1.07956  56.24999   0.92922058E+01  0.58093266E+01  0.00000000E+00
  1.12301  56.24999   0.41267273E+02  0.96433868E+01  0.00000000E+00
  1.16646  56.24999   0.82093620E+02  0.11419007E+02  0.00000000E+00
  1.20991  56.24999   0.13103587E+03  0.15800817E+02  0.00000000E+00
  1.25336  56.24999   0.69488068E+02  0.83385839E+01  0.00000000E+00
  1.29681  56.24999   0.36805862E+02  0.59151797E+01  0.00000000E+00
  1.34026  56.24999   0.12169946E+02  0.53773513E+01  0.00000000E+00
  1.38371  56.24999   0.66095495E+00  0.19428071E+00  0.00000000E+00
  1.07956  78.75000   0.16736048E+02  0.38795602E+01  0.00000000E+00
  1.12301  78.75000   0.38720730E+02  0.76323686E+01  0.00000000E+00
  1.16646  78.75000   0.69486168E+02  0.77150288E+01  0.00000000E+00
  1.20991  78.75000   0.10884152E+03  0.10477391E+02  0.00000000E+00
  1.25336  78.75000   0.76770332E+02  0.78547435E+01  0.00000000E+00
  1.29681  78.75000   0.51067657E+02  0.57895765E+01  0.00000000E+00
  1.34026  78.75000   0.14070474E+02  0.30896676E+01  0.00000000E+00
  1.38371  78.75000   0.76770622E+00  0.19409940E+00  0.00000000E+00
  1.07956 101.24999   0.93957186E+01  0.44396110E+01  0.00000000E+00
  1.12301 101.24999   0.39665535E+02  0.61805372E+01  0.00000000E+00
  1.16646 101.24999   0.61010189E+02  0.66277342E+01  0.00000000E+00
  1.20991 101.24999   0.10328326E+03  0.77173762E+01  0.00000000E+00
  1.25336 101.24999   0.78538414E+02  0.74380651E+01  0.00000000E+00
  1.29681 101.24999   0.39988338E+02  0.53652596E+01  0.00000000E+00
  1.34026 101.24999   0.14235386E+02  0.68972940E+01  0.00000000E+00
  1.38371 101.24999   0.51728857E+00  0.00000000E+00  0.00000000E+00
  1.07956 123.74999   0.86923141E+01  0.34486833E+01  0.00000000E+00
  1.12301 123.74999   0.34971401E+02  0.58511820E+01  0.00000000E+00
  1.16646 123.74999   0.52334732E+02  0.60567217E+01  0.00000000E+00
  1.20991 123.74999   0.10476646E+03  0.11338677E+02  0.00000000E+00
  1.25336 123.74999   0.79491089E+02  0.76026969E+01  0.00000000E+00
  1.29681 123.74999   0.39159252E+02  0.50122323E+01  0.00000000E+00
  1.34026 123.74999   0.14129760E+02  0.42823424E+01  0.00000000E+00
  1.38371 123.74999   0.92348087E+00  0.00000000E+00  0.00000000E+00
  1.07956 146.25000   0.12173960E+02  0.46333141E+01  0.00000000E+00
  1.12301 146.25000   0.33417057E+02  0.11573252E+02  0.00000000E+00
  1.16646 146.25000   0.66482956E+02  0.79816585E+01  0.00000000E+00
  1.20991 146.25000   0.96683548E+02  0.13831157E+02  0.00000000E+00
  1.25336 146.25000   0.71073524E+02  0.11753069E+02  0.00000000E+00
  1.29681 146.25000   0.61774155E+02  0.13333055E+02  0.00000000E+00
  1.34026 146.25000   0.59712559E+02  0.30603756E+02  0.00000000E+00
  1.38371 146.25000   0.14981905E+01  0.00000000E+00  0.00000000E+00
  1.07956 168.75000   0.89971333E+01  0.00000000E+00  0.00000000E+00
  1.12301 168.75000   0.26217617E+02  0.13276542E+01  0.00000000E+00
  1.16646 168.75000   0.73892281E+02  0.20654087E+02  0.00000000E+00
  1.20991 168.75000   0.95402466E+02  0.50106102E+02  0.00000000E+00
  1.25336 168.75000   0.77428658E+02  0.25901281E+02  0.00000000E+00
  1.29681 168.75000   0.43618614E+02  0.00000000E+00  0.00000000E+00
  1.34026 168.75000   0.20804680E+02  0.00000000E+00  0.00000000E+00
  1.38371 168.75000   0.18439349E+01  0.00000000E+00  0.00000000E+00
