  1.07956   0.28086   0.13367613E+00  0.00000000E+00  0.00000000E+00
  1.12301   0.28086   0.23838906E+01  0.00000000E+00  0.00000000E+00
  1.16646   0.28086   0.99284920E+02  0.31814611E+02  0.00000000E+00
  1.20991   0.28086   0.14031021E+03  0.29141649E+02  0.00000000E+00
  1.25336   0.28086   0.75162476E+02  0.18127782E+03  0.00000000E+00
  1.29681   0.28086   0.15053960E+03  0.67268280E+02  0.00000000E+00
  1.34026   0.28086   0.17237680E+02  0.63169589E+01  0.00000000E+00
  1.38371   0.28086   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   0.32431   0.38988860E+01  0.00000000E+00  0.00000000E+00
  1.12301   0.32431   0.60218807E+02  0.48166401E+02  0.00000000E+00
  1.16646   0.32431   0.30994800E+03  0.83288742E+02  0.00000000E+00
  1.20991   0.32431   0.39063675E+03  0.62044880E+02  0.00000000E+00
  1.25336   0.32431   0.51305841E+03  0.13662241E+03  0.00000000E+00
  1.29681   0.32431   0.52019702E+03  0.12343410E+03  0.00000000E+00
  1.34026   0.32431   0.37692957E+03  0.12796738E+03  0.00000000E+00
  1.38371   0.32431   0.71252904E+01  0.16543919E+01  0.00000000E+00
  1.07956   0.36776   0.51352993E+02  0.20334835E+02  0.00000000E+00
  1.12301   0.36776   0.14567076E+03  0.53520538E+02  0.00000000E+00
  1.16646   0.36776   0.28813013E+03  0.55120686E+02  0.00000000E+00
  1.20991   0.36776   0.69027521E+03  0.79047836E+02  0.00000000E+00
  1.25336   0.36776   0.64552820E+03  0.11376682E+03  0.00000000E+00
  1.29681   0.36776   0.46086362E+03  0.64106934E+02  0.00000000E+00
  1.34026   0.36776   0.16129584E+03  0.41071739E+02  0.00000000E+00
  1.38371   0.36776   0.32900631E+02  0.16176647E+02  0.00000000E+00
  1.07956   0.41121   0.54672020E+02  0.76153975E+01  0.00000000E+00
  1.12301   0.41121   0.15465421E+03  0.43062592E+02  0.00000000E+00
  1.16646   0.41121   0.34939972E+03  0.47336391E+02  0.00000000E+00
  1.20991   0.41121   0.70473737E+03  0.85165810E+02  0.00000000E+00
  1.25336   0.41121   0.79933478E+03  0.92058174E+02  0.00000000E+00
  1.29681   0.41121   0.47054160E+03  0.64292633E+02  0.00000000E+00
  1.34026   0.41121   0.32648318E+03  0.51071384E+02  0.00000000E+00
  1.38371   0.41121   0.20204695E+02  0.13018746E+02  0.00000000E+00
  1.07956   0.45466   0.53441971E+02  0.31908468E+02  0.00000000E+00
  1.12301   0.45466   0.15357190E+03  0.39808674E+02  0.00000000E+00
  1.16646   0.45466   0.45051682E+03  0.67712570E+02  0.00000000E+00
  1.20991   0.45466   0.85079254E+03  0.10219551E+03  0.00000000E+00
  1.25336   0.45466   0.79778363E+03  0.93028214E+02  0.00000000E+00
  1.29681   0.45466   0.48617294E+03  0.74130219E+02  0.00000000E+00
  1.34026   0.45466   0.24436740E+03  0.80420799E+02  0.00000000E+00
  1.38371   0.45466   0.27168186E+01  0.31064916E+00  0.00000000E+00
  1.07956   0.49811   0.25185314E+02  0.59672766E+01  0.00000000E+00
  1.12301   0.49811   0.20135684E+03  0.38164539E+02  0.00000000E+00
  1.16646   0.49811   0.78491833E+03  0.11184988E+03  0.00000000E+00
  1.20991   0.49811   0.10026009E+04  0.10689376E+03  0.00000000E+00
  1.25336   0.49811   0.84131793E+03  0.10387477E+03  0.00000000E+00
  1.29681   0.49811   0.40785828E+03  0.10149154E+03  0.00000000E+00
  1.34026   0.49811   0.69066757E+02  0.27603321E+02  0.00000000E+00
  1.38371   0.49811   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   0.54156   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.12301   0.54156   0.19606563E+03  0.69318199E+02  0.00000000E+00
  1.16646   0.54156   0.66132880E+03  0.10640332E+03  0.00000000E+00
  1.20991   0.54156   0.13724268E+04  0.20973599E+03  0.00000000E+00
  1.25336   0.54156   0.65340076E+03  0.98503242E+02  0.00000000E+00
  1.29681   0.54156   0.67485779E+02  0.35186810E+02  0.00000000E+00
  1.34026   0.54156   0.30077130E+00  0.00000000E+00  0.00000000E+00
  1.38371   0.54156   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   0.58501   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.12301   0.58501   0.15595546E+00  0.00000000E+00  0.00000000E+00
  1.16646   0.58501   0.84325638E+02  0.22013073E+02  0.00000000E+00
  1.20991   0.58501   0.17767587E+03  0.50095417E+02  0.00000000E+00
  1.25336   0.58501   0.38993862E+02  0.14689338E+02  0.00000000E+00
  1.29681   0.58501   0.33419028E-01  0.00000000E+00  0.00000000E+00
  1.34026   0.58501   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38371   0.58501   0.00000000E+00  0.00000000E+00  0.00000000E+00
