  1.07956  11.25000   0.35161965E+01  0.00000000E+00  0.00000000E+00
  1.12301  11.25000   0.45366550E+02  0.18892508E+02  0.00000000E+00
  1.16646  11.25000   0.42385101E+02  0.98374758E+01  0.00000000E+00
  1.20991  11.25000   0.66826988E+02  0.11712346E+02  0.00000000E+00
  1.25336  11.25000   0.51116940E+02  0.98879070E+01  0.00000000E+00
  1.29681  11.25000   0.36417641E+02  0.14915461E+02  0.00000000E+00
  1.34026  11.25000   0.26423235E+02  0.11029209E+02  0.00000000E+00
  1.38371  11.25000   0.15578080E+01  0.00000000E+00  0.00000000E+00
  1.07956  33.75000   0.51446385E+01  0.17021389E+01  0.00000000E+00
  1.12301  33.75000   0.23930330E+02  0.68366942E+01  0.00000000E+00
  1.16646  33.75000   0.51688606E+02  0.17841963E+02  0.00000000E+00
  1.20991  33.75000   0.65916183E+02  0.11064296E+02  0.00000000E+00
  1.25336  33.75000   0.60760891E+02  0.15783475E+02  0.00000000E+00
  1.29681  33.75000   0.30252403E+02  0.17439951E+02  0.00000000E+00
  1.34026  33.75000   0.21917795E+02  0.70624819E+01  0.00000000E+00
  1.38371  33.75000   0.79652441E+00  0.61942205E-01  0.00000000E+00
  1.07956  56.24999   0.27286694E+01  0.00000000E+00  0.00000000E+00
  1.12301  56.24999   0.20014040E+02  0.69056578E+01  0.00000000E+00
  1.16646  56.24999   0.60359936E+02  0.94468842E+01  0.00000000E+00
  1.20991  56.24999   0.85023026E+02  0.82710152E+01  0.00000000E+00
  1.25336  56.24999   0.95510902E+02  0.31761843E+02  0.00000000E+00
  1.29681  56.24999   0.56069149E+02  0.17658409E+02  0.00000000E+00
  1.34026  56.24999   0.22515125E+02  0.41026773E+01  0.00000000E+00
  1.38371  56.24999   0.10324894E+01  0.43908027E+00  0.00000000E+00
  1.07956  78.75000   0.14505496E+01  0.12019669E+01  0.00000000E+00
  1.12301  78.75000   0.17642527E+02  0.95998230E+01  0.00000000E+00
  1.16646  78.75000   0.45396305E+02  0.74724588E+01  0.00000000E+00
  1.20991  78.75000   0.10537534E+03  0.22325037E+02  0.00000000E+00
  1.25336  78.75000   0.16551828E+03  0.65188141E+02  0.00000000E+00
  1.29681  78.75000   0.71990471E+02  0.24997793E+02  0.00000000E+00
  1.34026  78.75000   0.18688555E+02  0.35092051E+01  0.00000000E+00
  1.38371  78.75000   0.38406289E+00  0.65057641E+00  0.00000000E+00
  1.07956 101.24999   0.36853166E+01  0.14321876E+01  0.00000000E+00
  1.12301 101.24999   0.17648922E+02  0.47022424E+01  0.00000000E+00
  1.16646 101.24999   0.73804863E+02  0.21748182E+02  0.00000000E+00
  1.20991 101.24999   0.15357263E+03  0.26677662E+02  0.00000000E+00
  1.25336 101.24999   0.13008411E+03  0.17183765E+02  0.00000000E+00
  1.29681 101.24999   0.72255066E+02  0.11721015E+02  0.00000000E+00
  1.34026 101.24999   0.28506369E+02  0.56260128E+01  0.00000000E+00
  1.38371 101.24999   0.18823408E+01  0.57786256E+00  0.00000000E+00
  1.07956 123.74999   0.45208588E+01  0.28096540E+01  0.00000000E+00
  1.12301 123.74999   0.14882577E+02  0.28037610E+01  0.00000000E+00
  1.16646 123.74999   0.60411678E+02  0.90364819E+01  0.00000000E+00
  1.20991 123.74999   0.14462430E+03  0.20944769E+02  0.00000000E+00
  1.25336 123.74999   0.10312054E+03  0.20097763E+02  0.00000000E+00
  1.29681 123.74999   0.58073471E+02  0.11673484E+02  0.00000000E+00
  1.34026 123.74999   0.31473068E+02  0.77295923E+01  0.00000000E+00
  1.38371 123.74999   0.22674572E+01  0.16947842E+01  0.00000000E+00
  1.07956 146.25000   0.29982994E+01  0.21998228E+00  0.00000000E+00
  1.12301 146.25000   0.16631683E+02  0.73756304E+01  0.00000000E+00
  1.16646 146.25000   0.78971649E+02  0.14440776E+02  0.00000000E+00
  1.20991 146.25000   0.14843919E+03  0.28887001E+02  0.00000000E+00
  1.25336 146.25000   0.64143333E+02  0.15528698E+02  0.00000000E+00
  1.29681 146.25000   0.55476551E+02  0.92252893E+01  0.00000000E+00
  1.34026 146.25000   0.32504200E+02  0.10869260E+02  0.00000000E+00
  1.38371 146.25000   0.11052228E+01  0.00000000E+00  0.00000000E+00
  1.07956 168.75000   0.52393208E+01  0.00000000E+00  0.00000000E+00
  1.12301 168.75000   0.14544183E+02  0.94180708E+01  0.00000000E+00
  1.16646 168.75000   0.13363904E+03  0.30892424E+02  0.00000000E+00
  1.20991 168.75000   0.10051386E+03  0.18279036E+02  0.00000000E+00
  1.25336 168.75000   0.55763859E+02  0.14486787E+02  0.00000000E+00
  1.29681 168.75000   0.63015656E+02  0.24666754E+02  0.00000000E+00
  1.34026 168.75000   0.16682858E+02  0.33909039E+01  0.00000000E+00
  1.38371 168.75000   0.87745893E+00  0.00000000E+00  0.00000000E+00
