 36.00000  0.54437132E+01  0.28429711E+00  0.00000000E+00
108.00000  0.50556574E+01  0.35036162E+00  0.00000000E+00
180.00000  0.53273997E+01  0.48446184E+00  0.00000000E+00
251.99998  0.42500606E+01  0.27837992E+00  0.00000000E+00
324.00000  0.59015250E+01  0.39079198E+00  0.00000000E+00
