  1.07374   1.07374   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10554   1.07374   0.39877149E+00  0.00000000E+00  0.00000000E+00
  1.13734   1.07374   0.23527510E+01  0.00000000E+00  0.00000000E+00
  1.16913   1.07374   0.72576370E+01  0.00000000E+00  0.00000000E+00
  1.20093   1.07374   0.48530502E+02  0.00000000E+00  0.00000000E+00
  1.23273   1.07374   0.15209137E+03  0.00000000E+00  0.00000000E+00
  1.26453   1.07374   0.25122593E+02  0.00000000E+00  0.00000000E+00
  1.07374   1.10554   0.75766563E+00  0.00000000E+00  0.00000000E+00
  1.10554   1.10554   0.66196032E+01  0.00000000E+00  0.00000000E+00
  1.13734   1.10554   0.20935495E+02  0.00000000E+00  0.00000000E+00
  1.16913   1.10554   0.10652772E+03  0.34173214E+02  0.00000000E+00
  1.20093   1.10554   0.52515448E+03  0.11597742E+03  0.00000000E+00
  1.23273   1.10554   0.33453174E+03  0.98485710E+02  0.00000000E+00
  1.26453   1.10554   0.75367775E+01  0.00000000E+00  0.00000000E+00
  1.07374   1.13734   0.40674701E+01  0.00000000E+00  0.00000000E+00
  1.10554   1.13734   0.25760630E+02  0.00000000E+00  0.00000000E+00
  1.13734   1.13734   0.15425798E+03  0.67084709E+02  0.00000000E+00
  1.16913   1.13734   0.10316063E+04  0.19156056E+03  0.00000000E+00
  1.20093   1.13734   0.81523004E+03  0.15890250E+03  0.00000000E+00
  1.23273   1.13734   0.31717590E+02  0.27132030E+01  0.00000000E+00
  1.26453   1.13734   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.16913   0.14276012E+02  0.00000000E+00  0.00000000E+00
  1.10554   1.16913   0.21397978E+03  0.71412155E+02  0.00000000E+00
  1.13734   1.16913   0.14100110E+04  0.17847095E+03  0.00000000E+00
  1.16913   1.16913   0.11953276E+04  0.20935880E+03  0.00000000E+00
  1.20093   1.16913   0.78386475E+02  0.45996254E+02  0.00000000E+00
  1.23273   1.16913   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   1.16913   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.20093   0.89813271E+02  0.10932034E+02  0.00000000E+00
  1.10554   1.20093   0.26307146E+04  0.33497366E+03  0.00000000E+00
  1.13734   1.20093   0.16922985E+04  0.23909692E+03  0.00000000E+00
  1.16913   1.20093   0.34269336E+03  0.10630913E+03  0.00000000E+00
  1.20093   1.20093   0.79754293E-01  0.00000000E+00  0.00000000E+00
  1.23273   1.20093   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   1.20093   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.23273   0.15612446E+04  0.35304868E+03  0.00000000E+00
  1.10554   1.23273   0.19225148E+04  0.22705228E+03  0.00000000E+00
  1.13734   1.23273   0.27178058E+03  0.99090630E+02  0.00000000E+00
  1.16913   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.20093   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.23273   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.26453   0.13813132E+03  0.42742397E+02  0.00000000E+00
  1.10554   1.26453   0.14076626E+02  0.00000000E+00  0.00000000E+00
  1.13734   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.16913   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.20093   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.23273   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
