  1.07488   1.07488   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10895   1.07488   0.23676556E+00  0.00000000E+00  0.00000000E+00
  1.14302   1.07488   0.11542318E+01  0.00000000E+00  0.00000000E+00
  1.17710   1.07488   0.36402709E+01  0.00000000E+00  0.00000000E+00
  1.21117   1.07488   0.11335150E+02  0.00000000E+00  0.00000000E+00
  1.24525   1.07488   0.51792454E+02  0.00000000E+00  0.00000000E+00
  1.27932   1.07488   0.59293549E+02  0.16589288E+03  0.00000000E+00
  1.31339   1.07488   0.34934673E+02  0.67778950E+01  0.00000000E+00
  1.07488   1.10895   0.13318060E+00  0.00000000E+00  0.00000000E+00
  1.10895   1.10895   0.39066319E+01  0.00000000E+00  0.00000000E+00
  1.14302   1.10895   0.11231568E+02  0.00000000E+00  0.00000000E+00
  1.17710   1.10895   0.32623470E+02  0.19298597E+02  0.00000000E+00
  1.21117   1.10895   0.13873561E+03  0.34071926E+02  0.00000000E+00
  1.24525   1.10895   0.78277936E+03  0.24192055E+03  0.00000000E+00
  1.27932   1.10895   0.61430627E+03  0.31262433E+03  0.00000000E+00
  1.31339   1.10895   0.10994805E+02  0.00000000E+00  0.00000000E+00
  1.07488   1.14302   0.19385175E+01  0.00000000E+00  0.00000000E+00
  1.10895   1.14302   0.15389763E+02  0.00000000E+00  0.00000000E+00
  1.14302   1.14302   0.70203293E+02  0.33890774E+02  0.00000000E+00
  1.17710   1.14302   0.30683524E+03  0.56252247E+02  0.00000000E+00
  1.21117   1.14302   0.11531924E+04  0.11248536E+03  0.00000000E+00
  1.24525   1.14302   0.11815273E+04  0.15406102E+03  0.00000000E+00
  1.27932   1.14302   0.10893560E+03  0.40110752E+02  0.00000000E+00
  1.31339   1.14302   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   1.17710   0.11971461E+02  0.00000000E+00  0.00000000E+00
  1.10895   1.17710   0.70687050E+02  0.28990173E+02  0.00000000E+00
  1.14302   1.17710   0.49687738E+03  0.99214043E+02  0.00000000E+00
  1.17710   1.17710   0.22545310E+04  0.25725058E+03  0.00000000E+00
  1.21117   1.17710   0.15354951E+04  0.11708939E+03  0.00000000E+00
  1.24525   1.17710   0.50337723E+03  0.14630739E+03  0.00000000E+00
  1.27932   1.17710   0.11838275E+00  0.00000000E+00  0.00000000E+00
  1.31339   1.17710   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   1.21117   0.38030457E+02  0.00000000E+00  0.00000000E+00
  1.10895   1.21117   0.77077106E+03  0.27010440E+03  0.00000000E+00
  1.14302   1.21117   0.38362312E+04  0.49395343E+03  0.00000000E+00
  1.17710   1.21117   0.28558806E+04  0.26586163E+03  0.00000000E+00
  1.21117   1.21117   0.41253723E+03  0.21430353E+03  0.00000000E+00
  1.24525   1.21117   0.60671180E+00  0.00000000E+00  0.00000000E+00
  1.27932   1.21117   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31339   1.21117   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   1.24525   0.24535930E+03  0.98757118E+02  0.00000000E+00
  1.10895   1.24525   0.25158884E+04  0.23011646E+03  0.00000000E+00
  1.14302   1.24525   0.23173396E+04  0.17647852E+03  0.00000000E+00
  1.17710   1.24525   0.73581836E+03  0.12705064E+03  0.00000000E+00
  1.21117   1.24525   0.62150961E+00  0.00000000E+00  0.00000000E+00
  1.24525   1.24525   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.27932   1.24525   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31339   1.24525   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   1.27932   0.13587650E+04  0.29400110E+03  0.00000000E+00
  1.10895   1.27932   0.13858810E+04  0.17075137E+03  0.00000000E+00
  1.14302   1.27932   0.28423886E+03  0.51548664E+02  0.00000000E+00
  1.17710   1.27932   0.14797845E+00  0.00000000E+00  0.00000000E+00
  1.21117   1.27932   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.24525   1.27932   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.27932   1.27932   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31339   1.27932   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   1.31339   0.17101753E+03  0.66618263E+02  0.00000000E+00
  1.10895   1.31339   0.58158318E+02  0.26963871E+02  0.00000000E+00
  1.14302   1.31339   0.29595690E-01  0.00000000E+00  0.00000000E+00
  1.17710   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.21117   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.24525   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.27932   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31339   1.31339   0.00000000E+00  0.00000000E+00  0.00000000E+00
